"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
7.344499588012695,-0.6658169627189636,-0.9054892063140869,7.34449978044806,-0.6658169754108593,-0.9054892215002457,5.0,8.0,9518.0,7.43,1444187496.0,1444187496.0,-7.0
3.75356650352478,-0.3409407734870911,0.5969539284706116,3.753566491661644,-0.3409407745499853,0.5969539185935211,1.0,9.0,9519.0,3.816,1444187499.0,1444187499.0,9.0
7.339633464813232,-0.6666674017906189,-0.6447781920433044,7.339633485500166,-0.6666673764853626,-0.6447781848471752,4.0,10.0,9519.0,7.398000000000001,1444187501.0,1444187501.0,-5.0
3.208441257476807,-0.2919910252094269,0.6262351274490356,3.208441181383905,-0.2919910213331598,0.6262351228258201,1.0,11.0,9520.0,3.282,1444187503.0,1444187503.0,11.0
6.23354959487915,-0.5683944225311279,-0.3280417621135712,6.233549579094474,-0.5683944402073938,-0.3280417737307719,13.0,12.0,9521.0,6.268,1444187506.0,1444187506.0,-3.0
2.513152360916138,-0.2295993268489838,0.5826232433319092,2.513152267963707,-0.229599322774691,0.5826232307506103,3.0,13.0,9522.0,2.59,1444187508.0,1444187508.0,13.0
6.258876800537109,-0.5729068517684937,-0.1097058281302452,6.258876766324748,-0.5729068471507345,-0.1097058268647642,135.0,14.0,9523.0,6.286,1444187510.0,1444187510.0,-1.0
2.533615827560425,-0.2323606759309769,0.6817293763160706,2.533615912366112,-0.2323606717466757,0.6817293648000396,14.0,15.0,9524.0,2.634,1444187513.0,1444187513.0,15.0
7.309650897979736,-0.678095817565918,-1.967024683952332,7.309651134062856,-0.6780958336313606,-1.967024742779158,4.0,0.0,9530.0,7.600000000000001,1444187533.0,1444187533.0,-15.0
7.387032508850098,-0.6865746378898621,0.1294968575239182,7.387032272744404,-0.6865746614751426,0.1294968557646436,3.0,1.0,9531.0,7.42,1444187536.0,1444187536.0,1.0
7.330626010894775,-0.6826226115226746,-1.699730157852173,7.330626149426494,-0.6826226029211354,-1.699730166622244,2.0,2.0,9532.0,7.556,1444187538.0,1444187538.0,-13.0
7.41358757019043,-0.6916530728340149,0.3902168869972229,7.413587714185065,-0.6916530799758884,0.3902168897473892,2.0,3.0,9533.0,7.456,1444187540.0,1444187540.0,3.0
6.654022216796875,-0.6207891702651978,-1.299027681350708,6.654022241715071,-0.6207891718748212,-1.299027640523517,100.0,4.0,9533.0,6.808,1444187543.0,1444187543.0,-11.0
6.429308891296387,-0.600956380367279,0.5649435520172119,6.429309001228555,-0.6009563884825172,0.5649435244903203,39.0,5.0,9534.0,6.482,1444187545.0,1444187545.0,5.0
6.661454677581787,-0.6238281726837158,-1.05968701839447,6.661454625139823,-0.6238281806465165,-1.059687066182524,98.0,6.0,9535.0,6.774,1444187547.0,1444187547.0,-9.0
7.405617237091064,-0.6948209404945374,0.9132888317108154,7.405617009180401,-0.694820964343319,0.9132888594781752,3.0,7.0,9536.0,7.494,1444187549.0,1444187549.0,7.0
7.358062744140625,-0.6916548013687134,-0.907439112663269,7.358062508742406,-0.6916547845413549,-0.9074391309947281,3.0,8.0,9537.0,7.446,1444187552.0,1444187552.0,-7.0
3.78001070022583,-0.3553194105625153,0.6013340950012207,3.780010770691114,-0.3553194243810808,0.6013340836146475,1.0,9.0,9537.0,3.844,1444187554.0,1444187554.0,9.0
7.369120121002197,-0.6939917206764221,-0.6475671529769897,7.369120179906973,-0.6939917407430982,-0.6475671686151001,4.0,10.0,9538.0,7.43,1444187556.0,1444187556.0,-5.0
3.223091840744019,-0.3041043281555176,0.6292880773544312,3.223091851895035,-0.3041043296165974,0.6292880667518448,1.0,11.0,9539.0,3.298,1444187559.0,1444187559.0,11.0
6.2813401222229,-0.5937615036964417,-0.3306585848331451,6.281340320112374,-0.5937614773592004,-0.3306585715429191,3.0,12.0,9540.0,6.318000000000001,1444187561.0,1444187561.0,-3.0
2.512377023696899,-0.2379319667816162,0.5826232433319092,2.51237707100792,-0.2379319736046163,0.5826232307506103,4.0,13.0,9541.0,2.59,1444187563.0,1444187563.0,13.0
6.270877838134766,-0.5949810743331909,-0.1099501624703407,6.270877809348743,-0.5949810605485365,-0.1099501605548861,107.0,14.0,9542.0,6.3,1444187566.0,1444187566.0,-1.0
2.534796714782715,-0.2405015826225281,0.6822469830513,2.534796642552513,-0.2405015757781752,0.6822470028902446,12.0,15.0,9542.0,2.636,1444187568.0,1444187568.0,15.0
7.318777561187744,-0.7047181129455566,-1.970130562782288,7.318777351730104,-0.7047181051677938,-1.970130571320388,4.0,0.0,9550.0,7.612,1444187589.0,1444187589.0,-15.0
7.372647762298584,-0.7112039923667908,0.1292874217033386,7.372647941355895,-0.7112039750096574,0.1292874268873963,3.0,1.0,9551.0,7.408,1444187591.0,1444187591.0,1.0
7.328198909759521,-0.7082071304321289,-1.699730157852173,7.32819869118843,-0.7082071046936086,-1.699730166622244,2.0,2.0,9552.0,7.556,1444187593.0,1444187593.0,-13.0
7.419080257415771,-0.718297004699707,0.3906355798244476,7.419080082591424,-0.7182969955155517,0.3906355773973327,2.0,3.0,9553.0,7.464,1444187596.0,1444187596.0,3.0
6.647906303405762,-0.6436339020729065,-1.298264384269714,6.64790651025316,-0.6436338763868946,-1.298264404542011,100.0,4.0,9553.0,6.804,1444187598.0,1444187598.0,-11.0
6.425189018249512,-0.6232028603553772,0.5647692084312439,6.425189019379332,-0.6232028572537126,0.564769213004825,41.0,5.0,9554.0,6.48,1444187600.0,1444187600.0,5.0
6.671033382415771,-0.6482234597206116,-1.061564326286316,6.67103317336047,-0.6482234798704872,-1.061564279763007,98.0,6.0,9555.0,6.786,1444187602.0,1444187602.0,-9.0
7.430807113647461,-0.7233598232269287,0.9167011976242065,7.430807055930151,-0.7233598035918035,0.9167012010935194,3.0,7.0,9556.0,7.522,1444187605.0,1444187605.0,7.0
7.320040225982666,-0.7138668298721313,-0.9030518531799316,7.320040405815104,-0.7138668231552426,-0.9030518346321428,3.0,8.0,9557.0,7.41,1444187607.0,1444187607.0,-7.0
3.77874755859375,-0.3685119450092316,0.6013340950012207,3.77874744532037,-0.3685119595998277,0.6013340836146475,1.0,9.0,9557.0,3.844,1444187609.0,1444187609.0,9.0
7.358720779418945,-0.7189356088638306,-0.6468698978424072,7.35872100839633,-0.7189356186247761,-0.6468699226731189,4.0,10.0,9558.0,7.422000000000001,1444187612.0,1444187612.0,-5.0
3.237642049789429,-0.3168830871582031,0.6323410272598267,3.237642037078636,-0.3168830793150568,0.6323410106778695,1.0,11.0,9559.0,3.314,1444187614.0,1444187614.0,11.0
2.51540994644165,-0.2470813542604446,0.5835230350494385,2.515410039872702,-0.2470813610318678,0.5835230349679857,4.0,13.0,9561.0,2.594,1444187619.0,1444187619.0,13.0
2.545477151870728,-0.2504833340644836,0.6853528022766113,2.545477087193035,-0.2504833228463016,0.685352831431475,12.0,15.0,9562.0,2.648,1444187623.0,1444187623.0,15.0
7.273982048034668,-0.7260399460792542,-1.958742499351501,7.273982243543577,-0.7260399498055918,-1.958742533335877,4.0,0.0,9570.0,7.568000000000001,1444187644.0,1444187644.0,-15.0
7.370120525360107,-0.7369349598884583,0.1292874217033386,7.370120459499765,-0.7369349860820995,0.1292874268873963,3.0,1.0,9571.0,7.408,1444187646.0,1444187646.0,1.0
7.314047813415527,-0.7326176166534424,-1.697030782699585,7.314047718915535,-0.7326176257135079,-1.697030753970118,4.0,2.0,9572.0,7.544,1444187649.0,1444187649.0,-13.0
7.408578395843506,-0.7433924078941345,0.3902168869972229,7.408578440094779,-0.7433924104527138,0.3902168897473892,4.0,3.0,9573.0,7.456,1444187651.0,1444187651.0,3.0
6.64561939239502,-0.6668354868888855,-1.298264384269714,6.645619307430227,-0.6668354794173508,-1.298264404542011,100.0,4.0,9573.0,6.804,1444187653.0,1444187653.0,-11.0
6.413062572479248,-0.6446307897567749,0.5638976693153381,6.413062493322133,-0.6446308174290805,0.5638976555773483,45.0,5.0,9574.0,6.47,1444187655.0,1444187655.0,5.0
6.664798736572266,-0.6711099743843079,-1.060938596725464,6.664798933717151,-0.671109963737529,-1.060938541902846,98.0,6.0,9575.0,6.782,1444187658.0,1444187658.0,-9.0
7.416386604309082,-0.7480983734130859,0.9152387976646423,7.416386370352832,-0.7480983901962058,0.9152387689726575,3.0,7.0,9576.0,7.51,1444187660.0,1444187660.0,7.0
7.333304405212402,-0.7410107851028442,-0.9050017595291138,7.333304227820661,-0.7410107592709977,-0.9050017441266252,3.0,8.0,9577.0,7.426,1444187662.0,1444187662.0,-7.0
3.761648654937744,-0.3807677924633026,0.5988311171531677,3.761648730632307,-0.3807677802434922,0.5988311321740039,1.0,9.0,9578.0,3.828,1444187665.0,1444187665.0,9.0
7.336344242095947,-0.7426114678382874,-0.6451268196105957,7.336344023553984,-0.7426114528460244,-0.6451268078181658,4.0,10.0,9578.0,7.402,1444187667.0,1444187667.0,-5.0
3.236516237258911,-0.3281826376914978,0.6323410272598267,3.236516183886122,-0.3281826285136142,0.6323410106778695,1.0,11.0,9579.0,3.314,1444187669.0,1444187669.0,11.0
2.518409729003906,-0.2562548220157623,0.5844228267669678,2.518409699352786,-0.256254817016834,0.5844228391853612,4.0,13.0,9581.0,2.598,1444187674.0,1444187674.0,13.0
6.2347412109375,-0.6355007886886597,-0.1093916818499565,6.234741071523235,-0.6355007715429217,-0.109391683548893,100.0,14.0,9582.0,6.268,1444187676.0,1444187676.0,-1.0
2.533055782318115,-0.2581917941570282,0.6822469830513,2.533055867243789,-0.2581917900884801,0.6822470028902446,12.0,15.0,9582.0,2.636,1444187678.0,1444187678.0,15.0
7.294463157653809,-0.75380939245224,-1.964954137802124,7.294462994949089,-0.7538094221192776,-1.964954190418338,4.0,0.0,9590.0,7.592000000000001,1444187699.0,1444187699.0,-15.0
7.351590633392334,-0.7610098123550415,0.1290081888437271,7.3515906411963,-0.7610098104523704,0.1290081883843997,3.0,1.0,9591.0,7.392,1444187702.0,1444187702.0,1.0
7.338582515716553,-0.7609578371047974,-1.70332932472229,7.338582708054187,-0.7609578492805787,-1.703329383491746,2.0,2.0,9592.0,7.572,1444187704.0,1444187704.0,-13.0
7.41388463973999,-0.7700740098953247,0.3906355798244476,7.413884666546255,-0.7700740203524468,0.3906355773973327,2.0,3.0,9593.0,7.464,1444187706.0,1444187706.0,3.0
6.65106201171875,-0.6908403038978577,-1.299790859222412,6.651062124694913,-0.6908402787932341,-1.299790876505023,100.0,4.0,9593.0,6.812,1444187708.0,1444187708.0,-11.0
6.414736747741699,-0.6674250364303589,0.5642462968826294,6.414736625041514,-0.6674250283704971,0.564246278548339,48.0,5.0,9594.0,6.474,1444187711.0,1444187711.0,5.0
6.650627136230469,-0.693141758441925,-1.059061288833618,6.650627309715832,-0.6931417532612234,-1.059061328322363,100.0,6.0,9595.0,6.77,1444187713.0,1444187713.0,-9.0
7.429524898529053,-0.7756308317184448,0.9171887040138245,7.429524733606311,-0.7756308147719218,0.9171886784671399,4.0,7.0,9596.0,7.526,1444187715.0,1444187715.0,7.0
7.3464674949646,-0.7682559490203857,-0.9069516658782959,7.346467549649057,-0.7682559729330474,-0.9069516536211075,3.0,8.0,9597.0,7.442,1444187718.0,1444187718.0,-7.0
3.772084474563599,-0.395130842924118,0.6007083654403687,3.772084449695286,-0.395130848843666,0.6007083457544865,1.0,9.0,9598.0,3.84,1444187720.0,1444187720.0,9.0
7.345596313476562,-0.7694609761238098,-0.6461727023124695,7.345596415045753,-0.7694609665948713,-0.6461726767311377,4.0,10.0,9598.0,7.414000000000001,1444187722.0,1444187722.0,-5.0
3.211920499801636,-0.337019681930542,0.6277616024017334,3.211920471870188,-0.337019676709489,0.6277615947888324,1.0,11.0,9599.0,3.29,1444187725.0,1444187725.0,11.0
7.377184391021729,-0.7753733396530151,-0.3887514770030975,7.377184589048829,-0.7753733446457097,-0.3887514829725868,3.0,12.0,9600.0,7.428,1444187727.0,1444187727.0,-3.0
2.523313999176025,-0.2656562626361847,0.5857725739479065,2.523313947536115,-0.2656562573981165,0.5857725455114244,4.0,13.0,9601.0,2.604,1444187729.0,1444187729.0,13.0
6.230495929718018,-0.6570504903793335,-0.1093567758798599,6.230496107914423,-0.657050488324693,-0.1093567787360185,100.0,14.0,9602.0,6.266,1444187731.0,1444187731.0,-1.0
2.534013748168945,-0.2676770985126495,0.6827646493911743,2.5340136957517,-0.2676771091626052,0.6827646409804496,10.0,15.0,9603.0,2.638,1444187734.0,1444187734.0,15.0
7.303448677062988,-0.7792242765426636,-1.96806001663208,7.303448860594576,-0.7792242953429092,-1.968060018959568,2.0,0.0,9609.0,7.604,1444187755.0,1444187755.0,-15.0
7.364933490753174,-0.7870843410491943,0.1292874217033386,7.364933604209342,-0.7870843454400844,0.1292874268873963,3.0,1.0,9610.0,7.408,1444187757.0,1444187757.0,1.0
7.308891773223877,-0.7823854088783264,-1.697030782699585,7.308891549722789,-0.7823854129969627,-1.697030753970118,2.0,2.0,9611.0,7.544,1444187759.0,1444187759.0,-13.0
7.431149005889893,-0.7967844009399414,0.3916822969913483,7.431149007730427,-0.7967844146933346,0.3916822965221916,2.0,3.0,9612.0,7.484,1444187761.0,1444187761.0,3.0
6.656542778015137,-0.7137294411659241,-1.30131733417511,6.656542907452451,-0.7137294163901351,-1.301317348468036,100.0,4.0,9612.0,6.82,1444187764.0,1444187764.0,-11.0
6.422392845153809,-0.6897571682929993,0.5651178359985352,6.422393079733036,-0.6897571752865123,0.5651178359758156,51.0,5.0,9613.0,6.484,1444187766.0,1444187766.0,5.0
6.656148433685303,-0.7160373330116272,-1.060312747955322,6.656148381278721,-0.7160373481766189,-1.060312804042685,98.0,6.0,9614.0,6.778,1444187768.0,1444187768.0,-9.0
7.391385555267334,-0.7964357733726501,0.9128013849258423,7.391385779320251,-0.7964357463665147,0.9128013821045546,3.0,7.0,9615.0,7.49,1444187771.0,1444187771.0,7.0
7.332037925720215,-0.7913354635238647,-0.9054892063140869,7.332037743958601,-0.791335447780099,-0.9054892215002457,3.0,8.0,9616.0,7.43,1444187773.0,1444187773.0,-7.0
3.794320583343506,-0.4101850986480713,0.6044628024101257,3.794320617183844,-0.410185092577703,0.604462772915452,1.0,9.0,9617.0,3.864,1444187775.0,1444187775.0,9.0
7.34300422668457,-0.7938156127929688,-0.6461727023124695,7.343004401947023,-0.7938156113561718,-0.6461726767311377,4.0,10.0,9617.0,7.414000000000001,1444187778.0,1444187778.0,-5.0
3.226399898529053,-0.3493597209453583,0.6308145523071289,3.226399975038897,-0.3493597269505602,0.6308145387148572,1.0,11.0,9618.0,3.306,1444187780.0,1444187780.0,11.0
7.378543853759766,-0.8002634048461914,-0.3889608383178711,7.378544025407916,-0.8002634193402339,-0.3889608267975586,3.0,12.0,9619.0,7.432,1444187782.0,1444187782.0,-3.0
2.51273250579834,-0.2729700803756714,0.5835230350494385,2.512732416212191,-0.2729700939264109,0.5835230349679857,4.0,13.0,9620.0,2.594,1444187784.0,1444187784.0,13.0
6.234246730804443,-0.6783568859100342,-0.1094614937901497,6.234246876724268,-0.6783568836281466,-0.1094614931746422,105.0,14.0,9621.0,6.272,1444187787.0,1444187787.0,-1.0
2.529319286346436,-0.275218665599823,0.6817293763160706,2.529319228371057,-0.275218666085306,0.6817293648000396,10.0,15.0,9621.0,2.634,1444187789.0,1444187789.0,15.0
7.319886684417725,-0.8068298697471619,-1.973236441612244,7.319886585940036,-0.8068298948578314,-1.973236399861618,2.0,0.0,9629.0,7.624000000000001,1444187810.0,1444187810.0,-15.0
7.378042221069336,-0.8145434260368347,0.1295666694641113,7.378042250555359,-0.8145434477298479,0.1295666653903928,3.0,1.0,9630.0,7.424,1444187812.0,1444187812.0,1.0
7.321611404418945,-0.8096069097518921,-1.700629949569702,7.321611460696058,-0.8096068928104431,-1.70062997083962,4.0,2.0,9631.0,7.56,1444187814.0,1444187814.0,-13.0
7.40847110748291,-0.8205205202102661,0.3906355798244476,7.408471228902224,-0.8205205032169711,0.3906355773973327,2.0,3.0,9632.0,7.464,1444187817.0,1444187817.0,3.0
6.646205902099609,-0.7360962629318237,-1.299790859222412,6.646205681453884,-0.7360962689515772,-1.299790876505023,100.0,4.0,9632.0,6.812,1444187819.0,1444187819.0,-11.0
6.419946193695068,-0.7121713161468506,0.5651178359985352,6.419946250456515,-0.7121713085426508,0.5651178359758156,55.0,5.0,9633.0,6.484,1444187821.0,1444187821.0,5.0
6.653608322143555,-0.7392672896385193,-1.060312747955322,6.653608392962219,-0.7392672795991102,-1.060312804042685,92.0,6.0,9634.0,6.778,1444187824.0,1444187824.0,-9.0
7.39250659942627,-0.8226707577705383,0.9132888317108154,7.392506495695963,-0.8226707544613764,0.9132888594781752,3.0,7.0,9635.0,7.494,1444187826.0,1444187826.0,7.0
7.317393779754639,-0.8156048059463501,-0.9040268063545227,7.317393548194687,-0.8156048215423772,-0.904026789379384,3.0,8.0,9636.0,7.418,1444187828.0,1444187828.0,-7.0
3.773233890533447,-0.421235591173172,0.6013340950012207,3.773233877732484,-0.4212355918191301,0.6013340836146475,1.0,9.0,9637.0,3.844,1444187831.0,1444187831.0,9.0
7.332268238067627,-0.8185584545135498,-0.645475447177887,7.332268377549004,-0.8185584327599754,-0.6454754307891565,4.0,10.0,9637.0,7.406000000000001,1444187833.0,1444187833.0,-5.0
3.240769624710083,-0.3623651266098022,0.6338675022125244,3.240769589507488,-0.3623651227339353,0.6338674826408819,1.0,11.0,9638.0,3.322,1444187835.0,1444187835.0,11.0
7.367766380310059,-0.8251253366470337,-0.3885421454906464,7.367766228891539,-0.825125325336664,-0.388542139147615,3.0,12.0,9639.0,7.424,1444187837.0,1444187837.0,-3.0
2.519510746002197,-0.2826083898544312,0.5853226184844971,2.519510646035944,-0.2826083997894782,0.5853226434027368,4.0,13.0,9640.0,2.602,1444187840.0,1444187840.0,13.0
6.257674694061279,-0.7030165791511536,-0.1099152565002441,6.257674512647432,-0.7030165932023944,-0.1099152557420116,107.0,14.0,9641.0,6.298,1444187842.0,1444187842.0,-1.0
2.536022186279297,-0.284908652305603,0.6837999224662781,2.536022224800484,-0.2849086671352801,0.6837999171608597,12.0,15.0,9641.0,2.642,1444187844.0,1444187844.0,15.0
7.305363655090332,-0.8323410749435425,-1.970130562782288,7.305363639695041,-0.8323410501533773,-1.970130571320388,2.0,0.0,9650.0,7.612,1444187865.0,1444187865.0,-15.0
7.375007152557373,-0.8415798544883728,0.1295666694641113,7.375007242693501,-0.841579853274798,0.1295666653903928,3.0,1.0,9651.0,7.424,1444187867.0,1444187867.0,1.0
7.330211639404297,-0.8377642035484314,-1.70332932472229,7.330211742588833,-0.8377641793168404,-1.703329383491746,4.0,2.0,9652.0,7.572,1444187870.0,1444187870.0,-13.0
7.389687061309814,-0.8445615768432617,0.3897981941699982,7.389687212051515,-0.8445615843050749,0.3897982020974456,2.0,3.0,9652.0,7.448,1444187872.0,1444187872.0,3.0
6.639562129974365,-0.7600043416023254,-1.299027681350708,6.639562077182275,-0.7600043502499854,-1.299027640523517,100.0,4.0,9653.0,6.808,1444187874.0,1444187874.0,-11.0
6.417293071746826,-0.7356967926025391,0.5651178359985352,6.417292890587238,-0.7356968043158174,0.5651178359758156,55.0,5.0,9654.0,6.484,1444187877.0,1444187877.0,5.0
6.654778957366943,-0.764099657535553,-1.060938596725464,6.654779117497198,-0.7640996712656515,-1.060938541902846,96.0,6.0,9655.0,6.782,1444187879.0,1444187879.0,-9.0
7.417050838470459,-0.8529350757598877,0.9167011976242065,7.417050938730934,-0.8529350972871736,0.9167012010935194,3.0,7.0,9656.0,7.522,1444187881.0,1444187881.0,7.0
7.326187610626221,-0.8437817096710205,-0.9054892063140869,7.326187392523217,-0.8437817012597092,-0.9054892215002457,3.0,8.0,9657.0,7.43,1444187883.0,1444187883.0,-7.0
3.771740436553955,-0.4344040751457214,0.6013340950012207,3.771740503285738,-0.43440406968303,0.6013340836146475,1.0,9.0,9657.0,3.844,1444187886.0,1444187886.0,9.0
7.33317756652832,-0.8458836674690247,-0.6458240747451782,7.333177491845594,-0.8458836590654665,-0.6458240537601471,4.0,10.0,9658.0,7.41,1444187888.0,1444187888.0,-5.0
3.247220754623413,-0.3751419484615326,0.6353939771652222,3.24722081841178,-0.3751419450367467,0.6353939546038943,1.0,11.0,9659.0,3.33,1444187890.0,1444187890.0,11.0
7.360724449157715,-0.8516649007797241,-0.3883327841758728,7.360724460000461,-0.8516648777704912,-0.3883327953226432,3.0,12.0,9660.0,7.42,1444187893.0,1444187893.0,-3.0
2.514586448669434,-0.2913923263549805,0.5844228267669678,2.5145863389044,-0.291392328714891,0.5844228391853612,4.0,13.0,9661.0,2.598,1444187895.0,1444187895.0,13.0
6.245123863220215,-0.7247947454452515,-0.1097407341003418,6.245123983484276,-0.7247947314380503,-0.1097407316776387,106.0,14.0,9662.0,6.288,1444187897.0,1444187897.0,-1.0
2.534960985183716,-0.2942017316818237,0.6837999224662781,2.534960948362813,-0.2942017395705073,0.6837999171608597,10.0,15.0,9662.0,2.642,1444187900.0,1444187900.0,15.0
7.298576354980469,-0.8573856949806213,-1.969095349311829,7.298576403733911,-0.8573856760619446,-1.969095295139978,4.0,0.0,9670.0,7.608000000000001,1444187920.0,1444187920.0,-15.0
7.375996589660645,-0.867785632610321,0.1296364814043045,7.375996645759442,-0.8677856106728508,0.1296364750161419,3.0,1.0,9671.0,7.428,1444187923.0,1444187923.0,1.0
7.311759948730469,-0.8615220189094543,-1.699730157852173,7.311759925564967,-0.8615219971518543,-1.699730166622244,4.0,2.0,9672.0,7.556,1444187925.0,1444187925.0,-13.0
7.418278217315674,-0.8753854632377625,0.3914729654788971,7.418278052891515,-0.8753854335631753,0.3914729526972199,2.0,3.0,9673.0,7.48,1444187927.0,1444187927.0,3.0
6.636868953704834,-0.7831761240959167,-1.299027681350708,6.636868716437202,-0.783176116804585,-1.299027640523517,100.0,4.0,9673.0,6.808,1444187930.0,1444187930.0,-11.0
6.398856639862061,-0.7562221884727478,0.5637233257293701,6.398856773908911,-0.7562221752408085,0.563723344091853,60.0,5.0,9674.0,6.468,1444187932.0,1444187932.0,5.0
6.652071475982666,-0.7873245477676392,-1.060938596725464,6.65207136870661,-0.7873245302534663,-1.060938541902846,92.0,6.0,9675.0,6.782,1444187934.0,1444187934.0,-9.0
7.382487773895264,-0.8750815987586975,0.9128013849258423,7.382487783645411,-0.8750815739999834,0.9128013821045546,1.0,7.0,9676.0,7.49,1444187936.0,1444187936.0,7.0
7.331082344055176,-0.8702857494354248,-0.906464159488678,7.331082415034846,-0.8702857698174851,-0.9064641762474869,3.0,8.0,9677.0,7.438,1444187939.0,1444187939.0,-7.0
3.789738655090332,-0.4505573511123657,0.6044628024101257,3.789738623069059,-0.4505573492664375,0.604462772915452,1.0,9.0,9678.0,3.864,1444187941.0,1444187941.0,9.0
7.318309307098389,-0.8700647950172424,-0.6447781920433044,7.318309393573552,-0.8700647747600833,-0.6447781848471752,4.0,10.0,9678.0,7.398000000000001,1444187943.0,1444187943.0,-5.0
3.214699745178223,-0.3827607035636902,0.6292880773544312,3.214699794882873,-0.3827607056944855,0.6292880667518448,1.0,11.0,9679.0,3.298,1444187946.0,1444187946.0,11.0
7.357706546783447,-0.8773534297943115,-0.3883327841758728,7.357706750737254,-0.8773534123899821,-0.3883327953226432,3.0,12.0,9680.0,7.42,1444187948.0,1444187948.0,-3.0
2.517423868179321,-0.3006302416324615,0.5853226184844971,2.517423853003249,-0.3006302503912494,0.5853226434027368,4.0,13.0,9681.0,2.602,1444187950.0,1444187950.0,13.0
6.242556095123291,-0.7465898394584656,-0.1097407341003418,6.242555930296786,-0.7465898666117103,-0.1097407316776387,106.0,14.0,9682.0,6.288,1444187953.0,1444187953.0,-1.0
2.524274826049805,-0.3023421466350555,0.6812117099761963,2.524274908103178,-0.3023421434628261,0.6812117267098347,10.0,15.0,9683.0,2.632,1444187955.0,1444187955.0,15.0
7.276360511779785,-0.8805363774299622,-1.963918924331665,7.276360504669122,-0.8805363731214304,-1.963918914237927,4.0,0.0,9690.0,7.588,1444187976.0,1444187976.0,-15.0
7.361011505126953,-0.8920838832855225,0.129427045583725,7.361011549668704,-0.8920838555717331,0.1294270461388945,3.0,1.0,9691.0,7.416,1444187978.0,1444187978.0,1.0
7.324184417724609,-0.888917863368988,-1.70332932472229,7.32418446069524,-0.8889178798089353,-1.703329383491746,2.0,2.0,9692.0,7.572,1444187980.0,1444187980.0,-13.0
7.407403469085693,-0.8990179896354675,0.3910542726516724,7.407403543062718,-0.8990179709050465,0.3910542650472763,2.0,3.0,9692.0,7.472,1444187983.0,1444187983.0,3.0
6.645788192749023,-0.8077596426010132,-1.30131733417511,6.64578795608572,-0.8077596185265179,-1.301317348468036,100.0,4.0,9693.0,6.82,1444187985.0,1444187985.0,-11.0
6.404089450836182,-0.7795166969299316,0.5644205808639526,6.404089248336189,-0.7795167072556458,0.5644205900338343,58.0,5.0,9694.0,6.476,1444187987.0,1444187987.0,5.0
6.639478206634521,-0.8093446493148804,-1.059374213218689,6.639478257226742,-0.8093446620625173,-1.059374197252444,91.0,6.0,9695.0,6.772,1444187989.0,1444187989.0,-9.0
7.39515209197998,-0.9027702808380127,0.9147512912750244,7.395151915384416,-0.9027703046202274,0.914751291599037,1.0,7.0,9696.0,7.506,1444187992.0,1444187992.0,7.0
7.331940650939941,-0.8963525295257568,-0.9069516658782959,7.331940731570333,-0.8963525013820265,-0.9069516536211075,3.0,8.0,9697.0,7.442,1444187994.0,1444187994.0,-7.0
3.803828716278076,-0.4657036960124969,0.6069657206535339,3.803828687530597,-0.4657036883857971,0.6069657243560957,1.0,9.0,9698.0,3.88,1444187996.0,1444187996.0,9.0
7.315227508544922,-0.8956051468849182,-0.6447781920433044,7.315227715090977,-0.8956051410694535,-0.6447781848471752,4.0,10.0,9698.0,7.398000000000001,1444187999.0,1444187999.0,-5.0
3.225036144256592,-0.3954132795333862,0.6315777897834778,3.225036099406882,-0.3954132926850535,0.6315777746963633,1.0,11.0,9699.0,3.31,1444188001.0,1444188001.0,11.0
7.366493701934814,-0.904491662979126,-0.3889608383178711,7.366493620958873,-0.9044916846434821,-0.3889608267975586,3.0,12.0,9700.0,7.432,1444188003.0,1444188003.0,-3.0
2.518293380737305,-0.3096536993980408,0.5857725739479065,2.518293293623241,-0.3096536972446464,0.5857725455114244,4.0,13.0,9701.0,2.604,1444188006.0,1444188006.0,13.0
6.241896629333496,-0.7686203122138977,-0.1097756400704384,6.241896518310614,-0.7686202991952182,-0.1097756364905133,106.0,14.0,9702.0,6.29,1444188008.0,1444188008.0,-1.0
2.519423723220825,-0.3102390766143799,0.6801764369010925,2.519423686855695,-0.3102390727417343,0.6801764505294245,10.0,15.0,9702.0,2.628,1444188010.0,1444188010.0,15.0
7.303915023803711,-0.9097506999969482,-1.972201108932495,7.303915138559657,-0.9097507221594525,-1.972201123681208,4.0,0.0,9710.0,7.62,1444188031.0,1444188031.0,-15.0
7.365789890289307,-0.9187632203102112,0.1295666694641113,7.365790023826956,-0.9187631926187046,0.1295666653903928,3.0,1.0,9711.0,7.424,1444188033.0,1444188033.0,1.0
7.301699638366699,-0.9120632410049438,-1.698830366134644,7.30169980807292,-0.9120632174138126,-1.698830362404869,4.0,2.0,9712.0,7.552,1444188035.0,1444188035.0,-13.0
7.416111469268799,-0.9263544678688049,0.3916822969913483,7.41611140229485,-0.9263544933465926,0.3916822965221916,2.0,3.0,9712.0,7.484,1444188038.0,1444188038.0,3.0
6.642927646636963,-0.8309528231620789,-1.30131733417511,6.64292786041567,-0.8309528265126862,-1.301317348468036,100.0,4.0,9713.0,6.82,1444188040.0,1444188040.0,-11.0
