"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
-0.5143550038337708,1.891835927963257,-0.1715224981307983,-0.5143550077697387,1.891835869567804,-0.1715225017273913,29.0,10.0,34479.0,1.968,3022774967.0,3022774967.0,-5.0
-0.5543793439865112,2.040454864501953,0.4110025763511658,-0.5543793417631684,2.040454956109993,0.4110025760410775,4.0,11.0,34480.0,2.154,3022774970.0,3022774970.0,11.0
-0.5023903846740723,1.850380182266235,-0.1004850342869759,-0.5023903817638641,1.850380139823696,-0.1004850359864521,35.0,12.0,34481.0,1.92,3022774972.0,3022774972.0,-3.0
-0.5521252155303955,2.034965753555298,0.4867940843105316,-0.5521252336532394,2.034965662728108,0.4867940816001239,4.0,13.0,34482.0,2.164,3022774974.0,3022774974.0,13.0
-0.5018332004547119,1.850882768630981,-0.03347371518611908,-0.5018332026432207,1.85088274806708,-0.03347371554670978,40.0,14.0,34483.0,1.918,3022774977.0,3022774977.0,-1.0
-0.5486569404602051,2.02497935295105,0.5621549487113953,-0.5486569410210508,2.024979346885525,0.5621549659626751,4.0,15.0,34484.0,2.172,3022774979.0,3022774979.0,15.0
-0.5859140753746033,2.173002004623413,-0.6030483841896057,-0.5859140648805188,2.173001924959538,-0.6030483750888733,7.0,0.0,34491.0,2.33,3022775000.0,3022775000.0,-15.0
-0.4958036839962006,1.840083718299866,0.03326428681612015,-0.4958036906512241,1.840083744716256,0.03326428666946238,54.0,1.0,34492.0,1.906,3022775002.0,3022775002.0,1.0
-0.5811509490013123,2.158333778381348,-0.5160377025604248,-0.5811509404409819,2.158333768753054,-0.5160377186648263,8.0,2.0,34493.0,2.294,3022775004.0,3022775004.0,-13.0
-0.4992285966873169,1.855372548103333,0.1006943807005882,-0.4992286101626482,1.855372587021125,0.1006943798114239,3.0,3.0,34494.0,1.924,3022775007.0,3022775007.0,3.0
-0.5815290808677673,2.161240339279175,-0.4350444972515106,-0.58152905154886,2.161240439422388,-0.4350445094585222,4.0,4.0,34494.0,2.28,3022775009.0,3022775009.0,-11.0
-0.5266598463058472,1.958682537078857,0.1774490922689438,-0.5266598240473176,1.958682528997411,0.177449092234232,30.0,5.0,34495.0,2.036,3022775011.0,3022775011.0,5.0
-0.5802598595619202,2.159527778625488,-0.354167640209198,-0.5802598763907678,2.159527672090583,-0.3541676288510827,4.0,6.0,34496.0,2.264,3022775014.0,3022775014.0,-9.0
-0.559054970741272,2.08206033706665,0.2647002041339874,-0.5590549889284254,2.082060353622884,0.2647002138759804,10.0,7.0,34497.0,2.172,3022775016.0,3022775016.0,7.0
-0.5730961561203003,2.135841608047485,-0.2715249061584473,-0.5730961637727422,2.135841524392711,-0.2715248971066686,4.0,8.0,34498.0,2.228,3022775018.0,3022775018.0,-7.0
-0.5580049157142639,2.079598665237427,0.3410271406173706,-0.5580049168052301,2.079598761021398,0.3410271337877033,4.0,9.0,34498.0,2.18,3022775020.0,3022775020.0,9.0
-0.5077481269836426,1.893619775772095,-0.1715224981307983,-0.5077481345875384,1.893619777892081,-0.1715225017273913,29.0,10.0,34499.0,1.968,3022775023.0,3022775023.0,-5.0
-0.5543672442436218,2.068926572799683,0.4163452386856079,-0.554367234001724,2.06892668334586,0.4163452279116208,4.0,11.0,34500.0,2.182,3022775025.0,3022775025.0,11.0
-0.4948951005935669,1.84826397895813,-0.1002756953239441,-0.494895105040592,1.848263947754324,-0.1002756921614804,36.0,12.0,34501.0,1.916,3022775027.0,3022775027.0,-3.0
-0.5515667796134949,2.061353206634521,0.4926428198814392,-0.5515667957401018,2.061353228479951,0.4926428090130643,4.0,13.0,34502.0,2.19,3022775030.0,3022775030.0,13.0
-0.4943362772464752,1.848759531974792,-0.0334039069712162,-0.4943362631808335,1.848759540333365,-0.03340390592096065,41.0,14.0,34503.0,1.914,3022775032.0,3022775032.0,-1.0
-0.5464300513267517,2.043584108352661,0.5668137073516846,-0.5464300567635324,2.043584207369658,0.5668137087745204,4.0,15.0,34503.0,2.19,3022775034.0,3022775034.0,15.0
-0.5783253312110901,2.175033807754517,-0.6030483841896057,-0.5783253030468867,2.175033908047963,-0.6030483750888733,4.0,0.0,34511.0,2.33,3022775055.0,3022775055.0,-15.0
-0.4904046058654785,1.845668435096741,0.03333409503102303,-0.4904046044675185,1.845668486468044,0.03333409629521151,52.0,1.0,34512.0,1.91,3022775057.0,3022775057.0,1.0
-0.5781142711639404,2.177300453186035,-0.5200868248939514,-0.5781142989166127,2.177300516396081,-0.5200868376430159,6.0,2.0,34513.0,2.312,3022775060.0,3022775060.0,-13.0
-0.3216699063777924,1.212329745292664,0.06573396176099777,-0.3216698970057402,1.21232979165166,0.06573396104113745,3.0,3.0,34514.0,1.256,3022775062.0,3022775062.0,3.0
-0.578009307384491,2.178437948226929,-0.4380974471569061,-0.5780093111267256,2.178437939806591,-0.4380974533845469,13.0,4.0,34514.0,2.296,3022775064.0,3022775064.0,-11.0
-0.5213513970375061,1.966286540031433,0.1779720336198807,-0.5213514222017771,1.966286513274142,0.177972026690718,34.0,5.0,34515.0,2.042,3022775067.0,3022775067.0,5.0
-0.5899199843406677,2.226462602615356,-0.3648051619529724,-0.5899199658035807,2.226462579987063,-0.3648051724738184,19.0,6.0,34516.0,2.332,3022775069.0,3022775069.0,-9.0
-0.5527999997138977,2.087836980819702,0.265187680721283,-0.5528000125478185,2.087837070879056,0.265187691249601,23.0,7.0,34517.0,2.176,3022775071.0,3022775071.0,7.0
-0.5742689967155457,2.170452833175659,-0.2756684422492981,-0.5742690004071462,2.170452952314156,-0.2756684547824436,6.0,8.0,34518.0,2.262,3022775073.0,3022775073.0,-7.0
-0.5549234747886658,2.098817825317383,0.3438429534435272,-0.5549234725474272,2.098817753520184,0.3438429541584274,4.0,9.0,34519.0,2.198,3022775076.0,3022775076.0,9.0
-0.4980793595314026,1.883823394775391,-0.1704766303300858,-0.4980793729798291,1.88382341419685,-0.1704766328144194,30.0,10.0,34519.0,1.956,3022775078.0,3022775078.0,-5.0
-0.5536615252494812,2.095524787902832,0.4213062524795532,-0.5536615197486501,2.095524744622445,0.421306261791411,4.0,11.0,34520.0,2.208,3022775080.0,3022775080.0,11.0
-0.4904798567295074,1.857704520225525,-0.1006943807005882,-0.4904798621113954,1.857704536985788,-0.1006943798114239,35.0,12.0,34521.0,1.924,3022775083.0,3022775083.0,-3.0
-0.5493393540382385,2.082108497619629,0.4971418380737305,-0.5493393668270178,2.082108609275455,0.4971418300999417,4.0,13.0,34522.0,2.21,3022775085.0,3022775085.0,13.0
-0.4838014543056488,1.835004925727844,-0.03312466666102409,-0.4838014657391894,1.835004876875552,-0.0331246674179641,41.0,14.0,34523.0,1.898,3022775087.0,3022775087.0,-1.0
-0.5482876896858215,2.081067323684692,0.5766488313674927,-0.5482876816481302,2.081067212307826,0.5766488324884163,4.0,15.0,34524.0,2.228,3022775090.0,3022775090.0,15.0
-0.5711094737052917,2.176939725875854,-0.6030483841896057,-0.5711094508601515,2.176939744788745,-0.6030483750888733,7.0,0.0,34530.0,2.33,3022775110.0,3022775110.0,-15.0
-0.4832672476768494,1.843415975570679,0.03326428681612015,-0.4832672488049015,1.84341591982518,0.03326428666946238,54.0,1.0,34531.0,1.906,3022775113.0,3022775113.0,1.0
-0.5733602046966553,2.188631296157837,-0.5223363637924194,-0.5733601829799296,2.188631270894315,-0.5223363481864546,4.0,2.0,34532.0,2.322,3022775115.0,3022775115.0,-13.0
-0.3156246542930603,1.205661177635193,0.06531527638435364,-0.3156246628732465,1.205661224079128,0.0653152733911939,7.0,3.0,34533.0,1.248,3022775117.0,3022775117.0,3.0
-0.5747597217559814,2.195536851882935,-0.4411503970623016,-0.574759748616316,2.195536735817288,-0.4411503973105715,6.0,4.0,34533.0,2.312,3022775120.0,3022775120.0,-11.0
-0.5158365964889526,1.971859574317932,0.1783206462860107,-0.515836592770613,1.971859618599415,0.1783206496617086,49.0,5.0,34534.0,2.046,3022775122.0,3022775122.0,5.0
-0.5755391120910645,2.201650381088257,-0.3604249954223633,-0.575539107369243,2.201650415004921,-0.360425007452692,8.0,6.0,34535.0,2.304,3022775124.0,3022775124.0,-9.0
-0.5458734631538391,2.089658737182617,0.265187680721283,-0.5458734558399582,2.089658742144049,0.265187691249601,82.0,7.0,34536.0,2.176,3022775126.0,3022775126.0,7.0
-0.5720822215080261,2.191552639007568,-0.2781058549880981,-0.5720822285537573,2.191552660698074,-0.2781058416505465,9.0,8.0,34537.0,2.282,3022775129.0,3022775129.0,-7.0
-0.5518196225166321,2.113929986953735,0.3460330367088318,-0.5518196439143669,2.113930040971995,0.3460330366689907,4.0,9.0,34537.0,2.212,3022775131.0,3022775131.0,9.0
-0.4903209805488586,1.87968111038208,-0.1699537038803101,-0.4903209708995627,1.879681112824878,-0.1699536983579334,31.0,10.0,34538.0,1.95,3022775133.0,3022775133.0,-5.0
-0.5526519417762756,2.120146512985229,0.4258856773376465,-0.5526519592445414,2.120146504723161,0.425885677680448,4.0,11.0,34539.0,2.232,3022775136.0,3022775136.0,11.0
-0.4853236973285675,1.863186359405518,-0.1009037271142006,-0.4853236906681391,1.863186344366168,-0.1009037236363957,35.0,12.0,34540.0,1.928,3022775138.0,3022775138.0,-3.0
-0.5458680391311646,2.097120046615601,0.5002911686897278,-0.5458680451186797,2.097120131917155,0.5002911448607558,4.0,13.0,34541.0,2.224,3022775140.0,3022775140.0,13.0
-0.4762035608291626,1.830793261528015,-0.03301995247602463,-0.4762035509253812,1.830793232670282,-0.03301995297934041,42.0,14.0,34542.0,1.892,3022775143.0,3022775143.0,-1.0
-0.5436923503875732,2.090257883071899,0.5787193775177002,-0.5436923532808408,2.090257998091064,0.5787193848492365,4.0,15.0,34542.0,2.236,3022775145.0,3022775145.0,15.0
-0.5610885620117188,2.169568538665771,-0.6004601716995239,-0.5610885485419091,2.169568438044722,-0.6004601846378481,29.0,0.0,34550.0,2.32,3022775166.0,3022775166.0,-15.0
-0.4728268086910248,1.829602956771851,0.03298504650592804,-0.4728268154940466,1.829602904771201,0.03298504816646584,52.0,1.0,34551.0,1.89,3022775168.0,3022775168.0,1.0
-0.5623060464859009,2.177411556243896,-0.5191870331764221,-0.562306072307498,2.17741146900828,-0.5191870334256404,16.0,2.0,34552.0,2.308,3022775170.0,3022775170.0,-13.0
-0.3104160726070404,1.202887773513794,0.06510592997074127,-0.3104160744956486,1.202887807997916,0.06510592956622212,7.0,3.0,34553.0,1.244,3022775173.0,3022775173.0,3.0
-0.5695452094078064,2.207034587860107,-0.4430584907531738,-0.5695452153406783,2.207034531797266,-0.4430584872643371,6.0,4.0,34553.0,2.322,3022775175.0,3022775175.0,-11.0
-0.5198955535888672,2.016092300415039,0.182155504822731,-0.5198955449159305,2.016092258638696,0.1821555023426056,45.0,5.0,34554.0,2.09,3022775177.0,3022775177.0,5.0
-0.5688362717628479,2.20747184753418,-0.3610507547855377,-0.5688362582518645,2.207471782516608,-0.3610507453128528,4.0,6.0,34555.0,2.308,3022775179.0,3022775179.0,-9.0
-0.5370908379554749,2.085784435272217,0.2644564807415009,-0.5370908162149927,2.085784319594917,0.26445647518917,63.0,7.0,34556.0,2.17,3022775182.0,3022775182.0,7.0
-0.5649234652519226,2.195458650588989,-0.2783495783805847,-0.5649234758871358,2.195458716878461,-0.2783495803373569,4.0,8.0,34557.0,2.284,3022775184.0,3022775184.0,-7.0
-0.5503444075584412,2.138800144195557,0.3497874736785889,-0.55034438451255,2.138800081490299,0.3497874638299562,4.0,9.0,34557.0,2.236,3022775186.0,3022775186.0,9.0
-0.4822681844234467,1.875592350959778,-0.1694307625293732,-0.4822681900915805,1.875592335522185,-0.1694307639014475,33.0,10.0,34558.0,1.944,3022775189.0,3022775189.0,-5.0
-0.5462250709533691,2.125865697860718,0.4266489148139954,-0.5462250466765085,2.125865683163996,0.4266489136619542,4.0,11.0,34559.0,2.236,3022775191.0,3022775191.0,11.0
-0.4778236150741577,1.861000061035156,-0.1006943807005882,-0.4778236035950758,1.861000066018754,-0.1006943798114239,35.0,12.0,34560.0,1.924,3022775193.0,3022775193.0,-3.0
-0.5453246235847473,2.125439167022705,0.5065897703170776,-0.5453246394513929,2.125439210633514,0.5065897743823841,4.0,13.0,34561.0,2.252,3022775196.0,3022775196.0,13.0
-0.4708032310009003,1.836318373680115,-0.0330897644162178,-0.4708032445319372,1.836318428962946,-0.03308976260508954,42.0,14.0,34562.0,1.896,3022775198.0,3022775198.0,-1.0
-0.5411904454231262,2.110856294631958,0.583895742893219,-0.5411904667071672,2.110856369695247,0.5838957657512869,4.0,15.0,34562.0,2.256,3022775200.0,3022775200.0,15.0
-0.5511261224746704,2.162153720855713,-0.5978720188140869,-0.5511260958052085,2.162153811616921,-0.5978719941868229,33.0,0.0,34570.0,2.31,3022775221.0,3022775221.0,-15.0
-0.466931015253067,1.833180069923401,0.03301995247602463,-0.4669310134832933,1.833180054264367,0.03301995297934041,46.0,1.0,34571.0,1.892,3022775223.0,3022775223.0,1.0
-0.546530544757843,2.147256135940552,-0.5115386843681335,-0.5465305412748612,2.147256046291188,-0.511538697577949,29.0,2.0,34572.0,2.274,3022775226.0,3022775226.0,-13.0
-0.3032614886760712,1.192350268363953,0.06447789818048477,-0.3032614757622119,1.192350232933366,0.0644778980913068,7.0,3.0,34573.0,1.232,3022775228.0,3022775228.0,3.0
-0.5555467009544373,2.184274435043335,-0.4380974471569061,-0.5555467229453855,2.184274355469711,-0.4380974533845469,26.0,4.0,34573.0,2.296,3022775230.0,3022775230.0,-11.0
-0.5162903070449829,2.031411647796631,0.1833756864070892,-0.5162902939281554,2.031411748359949,0.1833756827410728,79.0,5.0,34574.0,2.104,3022775232.0,3022775232.0,5.0
-0.5582097768783569,2.197956323623657,-0.3591735363006592,-0.5582098053547246,2.197956366106648,-0.3591735317323701,19.0,6.0,34575.0,2.296,3022775235.0,3022775235.0,-9.0
-0.5273652672767639,2.078025817871094,0.2632377743721008,-0.5273652921049304,2.078025918736272,0.2632377817551186,57.0,7.0,34576.0,2.16,3022775237.0,3022775237.0,7.0
-0.5587203502655029,2.203189849853516,-0.2790808081626892,-0.5587203492143404,2.20318984212795,-0.2790807963977877,6.0,8.0,34577.0,2.29,3022775239.0,3022775239.0,-7.0
-0.5488097667694092,2.165695905685425,0.3538547456264496,-0.5488097518468169,2.165695884735224,0.3538547599210022,4.0,9.0,34578.0,2.262,3022775242.0,3022775242.0,9.0
-0.4757182002067566,1.877264380455017,-0.1694307625293732,-0.4757182129083569,1.877264338912092,-0.1694307639014475,33.0,10.0,34578.0,1.944,3022775244.0,3022775244.0,-5.0
-0.5445842742919922,2.15059757232666,0.4312283396720886,-0.5445842584965355,2.150597617684545,0.4312283295509913,4.0,11.0,34579.0,2.26,3022775246.0,3022775246.0,11.0
-0.4683849215507507,1.851039290428162,-0.1000663489103317,-0.4683849356084033,1.851039242702787,-0.1000663483365086,36.0,12.0,34580.0,1.912,3022775249.0,3022775249.0,-3.0
-0.5417238473892212,2.142444133758545,0.5101889967918396,-0.5417238346590979,2.142444043649128,0.5101889912518859,4.0,13.0,34581.0,2.268,3022775251.0,3022775251.0,13.0
-0.4658600091934204,1.843766927719116,-0.03319447860121727,-0.4658600186788843,1.843766951024533,-0.03319447704371324,41.0,14.0,34582.0,1.902,3022775253.0,3022775253.0,-1.0
-0.5413907766342163,2.142700433731079,0.5921779870986938,-0.5413908051887019,2.142700455442056,0.5921779751945675,4.0,15.0,34582.0,2.288,3022775255.0,3022775255.0,15.0
-0.5463991761207581,2.17530632019043,-0.6009778380393982,-0.5463991812726487,2.175306321255383,-0.6009778227280532,51.0,0.0,34590.0,2.322,3022775276.0,3022775276.0,-15.0
-0.5390318632125854,2.149150609970093,-0.5115386843681335,-0.5390318892669421,2.149150712079906,-0.511538697577949,41.0,2.0,34592.0,2.274,3022775281.0,3022775281.0,-13.0
-0.297155350446701,1.185652136802673,0.06405921280384064,-0.2971553572838195,1.185652188120595,0.06405921044136324,7.0,3.0,34593.0,1.224,3022775283.0,3022775283.0,3.0
-0.5464869737625122,2.180487155914307,-0.4369525909423828,-0.5464869544457129,2.180487201174888,-0.4369525994122876,37.0,4.0,34593.0,2.29,3022775285.0,3022775285.0,-11.0
-0.5111322999000549,2.040932416915894,0.1840729266405106,-0.5111323054342448,2.040932366166874,0.1840729286830541,36.0,5.0,34594.0,2.112,3022775288.0,3022775288.0,5.0
-0.5452589392662048,2.178812503814697,-0.3557319641113281,-0.5452589524750986,2.178812391596508,-0.355731973501485,31.0,6.0,34595.0,2.274,3022775290.0,3022775290.0,-9.0
-0.5201084017753601,2.079854011535645,0.2632377743721008,-0.5201084151009935,2.07985410709448,0.2632377817551186,47.0,7.0,34596.0,2.16,3022775292.0,3022775292.0,7.0
-0.5479465126991272,2.194429874420166,0.3582349121570587,-0.5479465014555522,2.194429850802784,0.3582349249421287,4.0,9.0,34598.0,2.29,3022775297.0,3022775297.0,9.0
-0.4739892184734344,1.89824390411377,-0.1711738854646683,-0.4739892133151807,1.898243853906116,-0.1711738787564006,30.0,10.0,34598.0,1.964,3022775299.0,3022775299.0,-5.0
-0.542302131652832,2.173438787460327,0.4354261159896851,-0.5423021076204657,2.173438867694449,0.4354261274492752,4.0,11.0,34599.0,2.282,3022775302.0,3022775302.0,11.0
-0.4619207382202148,1.852662920951843,-0.1000663489103317,-0.4619207492949134,1.852662934076629,-0.1000663483365086,32.0,12.0,34600.0,1.912,3022775304.0,3022775304.0,-3.0
-0.5389531254768372,2.163231372833252,0.5146880149841309,-0.5389531377859129,2.163231324945507,0.5146880123387632,4.0,13.0,34601.0,2.288,3022775306.0,3022775306.0,13.0
-0.4599043130874634,1.847322344779968,-0.03322938084602356,-0.4599043255622446,1.847322337739293,-0.03322938185658781,42.0,14.0,34602.0,1.904,3022775308.0,3022775308.0,-1.0
-0.5391302704811096,2.167166948318481,0.5983896255493164,-0.5391302871814869,2.167166902069836,0.5983896322770279,4.0,15.0,34603.0,2.312,3022775311.0,3022775311.0,15.0
-0.5350028872489929,2.160229444503784,-0.5963190793991089,-0.5350028911844386,2.160229492751217,-0.5963190799162078,46.0,0.0,34609.0,2.304,3022775332.0,3022775332.0,-15.0
-0.3016804754734039,1.219034194946289,0.02192022278904915,-0.3016804669560259,1.219034207765882,0.02192022248522809,24.0,1.0,34610.0,1.256,3022775334.0,3022775334.0,1.0
-0.5314342975616455,2.149034738540649,-0.5110887885093689,-0.5314342730395591,2.149034633640113,-0.5110887954692613,32.0,2.0,34611.0,2.272,3022775336.0,3022775336.0,-13.0
-0.2980131804943085,1.206020474433899,0.06510592997074127,-0.2980131675620188,1.20602046827364,0.06510592956622212,7.0,3.0,34612.0,1.244,3022775338.0,3022775338.0,3.0
-0.5345435738563538,2.163228034973145,-0.4331364333629608,-0.5345435586672156,2.16322814931435,-0.4331364195047567,36.0,4.0,34612.0,2.27,3022775341.0,3022775341.0,-11.0
-0.5029286742210388,2.036813259124756,0.1835500001907349,-0.5029286742098981,2.036813233528519,0.1835499942265681,20.0,5.0,34613.0,2.106,3022775343.0,3022775343.0,5.0
-0.538030743598938,2.180608510971069,-0.3557319641113281,-0.5380307521954033,2.180608555591945,-0.355731973501485,37.0,6.0,34614.0,2.274,3022775345.0,3022775345.0,-9.0
-0.5141589045524597,2.085422277450562,0.2637252509593964,-0.5141588967352662,2.085422167477236,0.2637252591287392,38.0,7.0,34615.0,2.164,3022775348.0,3022775348.0,7.0
-0.5356383323669434,2.174175024032593,-0.274937242269516,-0.5356383207730506,2.174175039890611,-0.2749372387220128,34.0,8.0,34616.0,2.256,3022775350.0,3022775350.0,-7.0
-0.5420830845832825,2.20198917388916,0.3591735363006592,-0.5420830904797862,2.201989168256461,0.3591735317323701,4.0,9.0,34617.0,2.296,3022775352.0,3022775352.0,9.0
-0.5015065670013428,2.037163734436035,-0.1835500001907349,-0.5015065878778107,2.037163847591691,-0.1835499942265681,26.0,10.0,34617.0,2.106,3022775355.0,3022775355.0,-5.0
-0.539781391620636,2.194289445877075,0.4392423033714294,-0.5397814163151934,2.194289456299837,0.4392423073568061,4.0,11.0,34618.0,2.302,3022775357.0,3022775357.0,11.0
-0.4934379458427429,2.007406949996948,-0.1083354279398918,-0.4934379365447151,2.007406893858405,-0.1083354294228937,27.0,12.0,34619.0,2.07,3022775359.0,3022775359.0,-3.0
-0.5354953408241272,2.180146455764771,0.5182872414588928,-0.5354953586249205,2.180146570515567,0.518287229208265,4.0,13.0,34620.0,2.304,3022775361.0,3022775361.0,13.0
-0.4494859576225281,1.831358790397644,-0.03291523829102516,-0.4494859574322829,1.831358774555929,-0.03291523854071671,40.0,14.0,34621.0,1.886,3022775364.0,3022775364.0,-1.0
-0.5350821614265442,2.18010687828064,0.6014954447746277,-0.5350821851121107,2.180106939072182,0.6014954608182581,4.0,15.0,34621.0,2.324,3022775366.0,3022775366.0,15.0
-0.5237961411476135,2.147069454193115,-0.5921779870986938,-0.5237961137413596,2.147069369378622,-0.5921779751945675,38.0,0.0,34629.0,2.288,3022775387.0,3022775387.0,-15.0
-0.2978970110416412,1.222022652626038,0.02195512689650059,-0.2978970096817771,1.222022644637971,0.02195512729810266,74.0,1.0,34630.0,1.258,3022775389.0,3022775389.0,1.0
-0.5266967415809631,2.162236928939819,-0.5137882232666016,-0.5266967378736364,2.162236856477265,-0.5137882081213877,40.0,2.0,34631.0,2.284,3022775391.0,3022775391.0,-13.0
-0.291912168264389,1.199290990829468,0.06468724459409714,-0.2919121558425093,1.199290979706194,0.06468724191627857,7.0,3.0,34632.0,1.236,3022775394.0,3022775394.0,3.0
-0.5274535417556763,2.166988372802734,-0.4335180521011353,-0.527453534332748,2.166988435660407,-0.4335180374955098,41.0,4.0,34632.0,2.272,3022775396.0,3022775396.0,-11.0
-0.5280832052230835,2.172875881195068,-0.354167640209198,-0.5280832069882515,2.172875840256641,-0.3541676288510827,48.0,6.0,34634.0,2.264,3022775401.0,3022775401.0,-9.0
-0.5101554989814758,2.100707292556763,0.2654314339160919,-0.5101555190409295,2.100707381429881,0.2654314299364112,27.0,7.0,34635.0,2.178,3022775403.0,3022775403.0,7.0
-0.5261732935905457,2.168315172195435,-0.2739622890949249,-0.5261732675695977,2.168315096902307,-0.2739622839747716,38.0,8.0,34636.0,2.248,3022775405.0,3022775405.0,-7.0
-0.5371863842010498,2.215386390686035,0.3610507547855377,-0.5371864082408743,2.215386449834498,0.3610507453128528,4.0,9.0,34637.0,2.308,3022775408.0,3022775408.0,9.0
-0.5042521953582764,2.079563856124878,-0.1872105300426483,-0.5042521832205982,2.079563884843234,-0.1872105354219697,29.0,10.0,34637.0,2.148,3022775410.0,3022775410.0,-5.0
-0.5367417335510254,2.215240716934204,0.4430584907531738,-0.5367417266064264,2.215240730887411,0.4430584872643371,4.0,11.0,34638.0,2.322,3022775412.0,3022775412.0,11.0
-0.5122765898704529,2.115881681442261,-0.1140923872590065,-0.5122765914727513,2.115881759835164,-0.1140923846096176,43.0,12.0,34639.0,2.18,3022775414.0,3022775414.0,-3.0
-0.5352136492729187,2.212308168411255,0.525485634803772,-0.5352136584434594,2.2123081064473,0.5254856629472686,4.0,13.0,34640.0,2.336,3022775417.0,3022775417.0,13.0
-0.446379691362381,1.846522569656372,-0.03315957263112068,-0.446379697472144,1.846522571877784,-0.03315957223083867,37.0,14.0,34641.0,1.9,3022775419.0,3022775419.0,-1.0
-0.5320082306861877,2.200739145278931,0.6066718697547913,-0.5320082513871993,2.200739079700186,0.6066718417203085,4.0,15.0,34641.0,2.344,3022775421.0,3022775421.0,15.0
-0.5150212049484253,2.145217895507812,-0.5911427140235901,-0.5150212292488832,2.145217807782051,-0.5911426990141574,38.0,0.0,34650.0,2.284,3022775442.0,3022775442.0,-15.0
-0.2859523892402649,1.191993832588196,0.02139665000140667,-0.2859523880067132,1.191993882177897,0.02139665029210959,100.0,1.0,34651.0,1.226,3022775444.0,3022775444.0,1.0
-0.5169511437416077,2.156572580337524,-0.5119885802268982,-0.5169511543935922,2.156572553326702,-0.5119885996866368,37.0,2.0,34652.0,2.276,3022775447.0,3022775447.0,-13.0
-0.2867929339408875,1.196418166160583,0.06447789818048477,-0.2867929247984493,1.196418162242315,0.0644778980913068,11.0,3.0,34652.0,1.232,3022775449.0,3022775449.0,3.0
-0.5190502405166626,2.166997909545898,-0.4331364333629608,-0.5190502688582235,2.16699784506049,-0.4331364195047567,39.0,4.0,34653.0,2.27,3022775451.0,3022775451.0,-11.0
-0.2907784283161163,1.214915156364441,0.1092933043837547,-0.2907784204760667,1.21491517582641,0.1092933014055633,2.0,5.0,34654.0,1.254,3022775454.0,3022775454.0,5.0
-0.5173588991165161,2.163269519805908,-0.3522904217243195,-0.5173588750325697,2.163269575835038,-0.3522904152706,36.0,6.0,34655.0,2.252,3022775456.0,3022775456.0,-9.0
-0.5301359295845032,2.218406677246094,0.2800557613372803,-0.5301359546419998,2.218406780968361,0.2800557511450289,5.0,7.0,34656.0,2.298,3022775458.0,3022775458.0,7.0
-0.5200666785240173,2.177952289581299,-0.274937242269516,-0.5200666692972121,2.177952289250161,-0.2749372387220128,38.0,8.0,34657.0,2.256,3022775460.0,3022775460.0,-7.0
-0.5354143381118774,2.242225646972656,0.3651180267333984,-0.5354143350209106,2.242225748156394,0.3651180414038989,4.0,9.0,34657.0,2.334,3022775463.0,3022775463.0,9.0
-0.4970892369747162,2.083336114883423,-0.1873848438262939,-0.4970892221729754,2.083336080508599,-0.187384846907465,34.0,10.0,34658.0,2.15,3022775465.0,3022775465.0,-5.0
-0.5345379114151001,2.242019653320312,0.4480195343494415,-0.5345379324637473,2.242019560001913,0.4480195211441272,4.0,11.0,34659.0,2.348,3022775467.0,3022775467.0,11.0
-0.5072951912879944,2.12940239906311,-0.114720419049263,-0.5072952198944062,2.129402448107374,-0.1147204160845329,36.0,12.0,34660.0,2.192,3022775470.0,3022775470.0,-3.0
-0.5316144227981567,2.233212471008301,0.529984712600708,-0.531614404688252,2.233212564763413,0.5299846840341459,4.0,13.0,34661.0,2.356,3022775472.0,3022775472.0,13.0
-0.4993031024932861,2.0991051197052,-0.03766229376196861,-0.4993031108135845,2.099105036726594,-0.03766229309165782,34.0,14.0,34662.0,2.158,3022775474.0,3022775474.0,-1.0
-0.5284090042114258,2.221468448638916,0.6118482351303101,-0.5284090316179554,2.221468353989864,0.611848222622359,4.0,15.0,34662.0,2.364,3022775477.0,3022775477.0,15.0
-0.5070854425430298,2.145122528076172,-0.5906250476837158,-0.5070854620216503,2.145122460750171,-0.5906250609239523,37.0,0.0,34670.0,2.282,3022775497.0,3022775497.0,-15.0
-0.2817898094654083,1.192984819412231,0.02139665000140667,-0.2817898107551478,1.192984780251138,0.02139665029210959,100.0,1.0,34671.0,1.226,3022775500.0,3022775500.0,1.0
-0.5076295733451843,2.150777339935303,-0.5101889967918396,-0.5076295813809765,2.150777394644169,-0.5101889912518859,37.0,2.0,34672.0,2.268,3022775502.0,3022775502.0,-13.0
-0.2824059128761292,1.197461247444153,0.06447789818048477,-0.2824059066898308,1.197461274749385,0.0644778980913068,11.0,3.0,34673.0,1.232,3022775504.0,3022775504.0,3.0
-0.5114828944206238,2.168796539306641,-0.4331364333629608,-0.511482872531713,2.168796466523613,-0.4331364195047567,39.0,4.0,34673.0,2.27,3022775507.0,3022775507.0,-11.0
-0.2847078144550323,1.208165645599365,0.1085960566997528,-0.2847078239684031,1.208165697124747,0.1085960554635821,4.0,5.0,34674.0,1.246,3022775509.0,3022775509.0,5.0
-0.5102572441101074,2.166985034942627,-0.3526032865047455,-0.5102572602064072,2.166985106634918,-0.3526032842006804,36.0,6.0,34675.0,2.254,3022775511.0,3022775511.0,-9.0
