"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
-0.4404800534248352,2.230716466903687,0.6092600226402283,-0.4404800680385333,2.230716369881961,0.6092600321713338,36.0,15.0,34883.0,2.354,3326485833.0,3326485833.0,15.0
-0.4202716946601868,2.144123554229736,-0.585448682308197,-0.4202716936226975,2.144123491452888,-0.5854486800219019,41.0,0.0,34891.0,2.262,3326485853.0,3326485853.0,-15.0
-0.239419087767601,1.222588062286377,0.02174569852650166,-0.2394190858896751,1.222588085134131,0.02174569842085525,29.0,1.0,34892.0,1.246,3326485856.0,3326485856.0,1.0
-0.4213198721408844,2.15345311164856,-0.5065897703170776,-0.4213198799098161,2.153453124468695,-0.5065897743823841,39.0,2.0,34893.0,2.252,3326485858.0,3326485858.0,-13.0
-0.2314213216304779,1.18393886089325,0.06322183459997177,-0.2314213224378641,1.183938837559801,0.06322183514147614,3.0,3.0,34894.0,1.208,3326485860.0,3326485860.0,3.0
-0.421442836523056,2.156078577041626,-0.4270305335521698,-0.4214428489124831,2.156078581623809,-0.4270305316527073,40.0,4.0,34894.0,2.238,3326485862.0,3326485862.0,-11.0
-0.2314146906137466,1.185003399848938,0.1056327596306801,-0.2314146848643243,1.185003360163813,0.1056327602101617,4.0,5.0,34895.0,1.212,3326485865.0,3326485865.0,5.0
-0.4217747151851654,2.161784172058105,-0.3488488495349884,-0.4217747113150004,2.161784116843593,-0.3488488570397149,38.0,6.0,34896.0,2.23,3326485867.0,3326485867.0,-9.0
-0.229395404458046,1.176846861839294,0.1472181677818298,-0.2293954017422304,1.176846872372837,0.1472181668334182,2.0,7.0,34897.0,1.208,3326485869.0,3326485869.0,7.0
-0.4215729832649231,2.164770364761353,-0.2707936763763428,-0.4215729961778206,2.164770424594507,-0.2707936810462377,40.0,8.0,34898.0,2.222,3326485872.0,3326485872.0,-7.0
-0.4200799167156219,2.159111738204956,-0.1924398839473724,-0.4200799067639974,2.159111799913058,-0.1924398799868292,41.0,10.0,34899.0,2.208,3326485876.0,3326485876.0,-5.0
-0.4304229617118835,2.21433424949646,0.4384790658950806,-0.4304229758348826,2.214334248897239,0.4384790713753,36.0,11.0,34900.0,2.298,3326485879.0,3326485879.0,11.0
-0.423016369342804,2.178260326385498,-0.116290494799614,-0.4230163694912181,2.178260239725317,-0.1162904947718212,26.0,12.0,34901.0,2.222,3326485881.0,3326485881.0,-3.0
-0.4268447756767273,2.200025796890259,0.5173874497413635,-0.4268447904526251,2.200025858330932,0.5173874249908895,33.0,13.0,34902.0,2.3,3326485883.0,3326485883.0,13.0
-0.2370714396238327,1.223045468330383,-0.02174569852650166,-0.2370714454748826,1.223045483349102,-0.02174569842085525,100.0,14.0,34903.0,1.246,3326485886.0,3326485886.0,-1.0
-0.430097371339798,2.220936059951782,0.606154203414917,-0.4300973811510987,2.220936136891046,0.6061542036301036,36.0,15.0,34904.0,2.342,3326485888.0,3326485888.0,15.0
-0.41278475522995,2.145577430725098,-0.585448682308197,-0.412784745483865,2.145577450700961,-0.5854486800219019,41.0,0.0,34911.0,2.262,3326485909.0,3326485909.0,-15.0
-0.2309980690479279,1.201815128326416,0.02136174589395523,-0.2309980723009356,1.201815113244684,0.02136174547923502,31.0,1.0,34912.0,1.224,3326485911.0,3326485911.0,1.0
-0.4112278819084167,2.141514301300049,-0.5034404397010803,-0.411227887740765,2.141514260508272,-0.5034404596215699,38.0,2.0,34913.0,2.238,3326485913.0,3326485913.0,-13.0
-0.2280398011207581,1.18866240978241,0.06343118101358414,-0.2280398013662752,1.188662414030054,0.06343117896644791,3.0,3.0,34914.0,1.212,3326485915.0,3326485915.0,3.0
-0.4128044843673706,2.151752233505249,-0.4258856773376465,-0.412804473142215,2.151752275820905,-0.425885677680448,38.0,4.0,34914.0,2.232,3326485918.0,3326485918.0,-11.0
-0.2220262140035629,1.158409118652344,0.1031923964619637,-0.2220262212534611,1.158409118480707,0.1031923994132273,2.0,5.0,34915.0,1.184,3326485920.0,3326485920.0,5.0
-0.4142261147499084,2.163243293762207,-0.3488488495349884,-0.414226106932254,2.163243215007927,-0.3488488570397149,38.0,6.0,34916.0,2.23,3326485922.0,3326485922.0,-9.0
-0.2230481058359146,1.165942072868347,0.1457557380199432,-0.2230481011719577,1.165942027015918,0.1457557347125564,3.0,7.0,34917.0,1.196,3326485925.0,3326485925.0,7.0
-0.413268655538559,2.162329196929932,-0.2703061997890472,-0.4132686691906929,2.162329198647017,-0.2703062036726171,39.0,8.0,34918.0,2.218,3326485927.0,3326485927.0,-7.0
-0.4114196002483368,2.154693841934204,-0.1919169425964355,-0.4114196064833666,2.154693897847064,-0.1919169455303433,39.0,10.0,34919.0,2.202,3326485932.0,3326485932.0,-5.0
-0.4219551384449005,2.211966276168823,0.4377158284187317,-0.4219551302028578,2.211966255515893,0.4377158353937938,36.0,11.0,34920.0,2.294,3326485934.0,3326485934.0,11.0
-0.4202561378479004,2.207245588302612,0.5187371373176575,-0.4202561344180707,2.207245471187344,0.5187371313169528,34.0,13.0,34922.0,2.306,3326485939.0,3326485939.0,13.0
-0.2335481345653534,1.227794528007507,-0.02181550860404968,-0.2335481297222825,1.227794508340827,-0.02181550804660439,100.0,14.0,34923.0,1.25,3326485941.0,3326485941.0,-1.0
-0.4216471314430237,2.216656684875488,0.604601263999939,-0.4216471289329043,2.21665671216079,0.6046012893594884,37.0,15.0,34923.0,2.336,3326485943.0,3326485943.0,15.0
-0.4056511223316193,2.148903608322144,-0.5859662890434265,-0.4056511167362288,2.148903591492367,-0.585966318112107,40.0,0.0,34931.0,2.264,3326485964.0,3326485964.0,-15.0
-0.2271721363067627,1.20457923412323,0.02139665000140667,-0.227172138119398,1.204579180883738,0.02139665029210959,38.0,1.0,34932.0,1.226,3326485966.0,3326485966.0,1.0
-0.4033892750740051,2.141021728515625,-0.5029905438423157,-0.4033892892977846,2.141021620706505,-0.5029905575128822,39.0,2.0,34933.0,2.236,3326485968.0,3326485968.0,-13.0
-0.2261059284210205,1.201227903366089,0.06405921280384064,-0.2261059307432189,1.201227924101155,0.06405921044136324,3.0,3.0,34934.0,1.224,3326485971.0,3326485971.0,3.0
-0.4074699282646179,2.164756298065186,-0.4281753897666931,-0.4074699246234303,2.164756360349194,-0.4281753856249666,39.0,4.0,34934.0,2.244,3326485973.0,3326485973.0,-11.0
-0.2209269553422928,1.174841642379761,0.1045868918299675,-0.2209269589509195,1.174841632296663,0.1045868912971898,5.0,5.0,34935.0,1.2,3326485975.0,3326485975.0,5.0
-0.4066724479198456,2.164675951004028,-0.3488488495349884,-0.4066724553351183,2.164675954736364,-0.3488488570397149,42.0,6.0,34936.0,2.23,3326485978.0,3326485978.0,-9.0
-0.216047391295433,1.151105284690857,0.1438058316707611,-0.2160473889781863,1.151105299418371,0.143805825218074,3.0,7.0,34937.0,1.18,3326485980.0,3326485980.0,7.0
-0.4064498841762543,2.167660713195801,-0.2707936763763428,-0.406449896921857,2.167660781487186,-0.2707936810462377,40.0,8.0,34938.0,2.222,3326485982.0,3326485982.0,-7.0
-0.2215006649494171,1.182436943054199,0.1905371844768524,-0.2215006615055167,1.182436907658393,0.1905371784190012,2.0,9.0,34939.0,1.218,3326485985.0,3326485985.0,9.0
-0.4053632020950317,2.163950204849243,-0.1926141977310181,-0.4053631927437193,2.163950197026743,-0.1926141914723245,39.0,10.0,34939.0,2.21,3326485987.0,3326485987.0,-5.0
-0.4135090708732605,2.209566116333008,0.4369525909423828,-0.413509069782791,2.209566173499725,0.4369525994122876,36.0,11.0,34940.0,2.29,3326485989.0,3326485989.0,11.0
-0.2330804765224457,1.246657848358154,-0.06646666675806046,-0.233080470351524,1.246657802630881,-0.06646666442853866,14.0,12.0,34941.0,1.27,3326485991.0,3326485991.0,-3.0
-0.4118332266807556,2.204867839813232,0.5178373456001282,-0.4118332400933243,2.204867770415405,0.5178373270995772,34.0,13.0,34942.0,2.302,3326485994.0,3326485994.0,13.0
-0.229994535446167,1.232533812522888,-0.02188531681895256,-0.2299945391225431,1.232533790548636,-0.02188531767235352,100.0,14.0,34943.0,1.254,3326485996.0,3326485996.0,-1.0
-0.4149360060691833,2.225783824920654,0.6066718697547913,-0.414936007666695,2.225783768923952,0.6066718417203085,37.0,15.0,34944.0,2.344,3326485998.0,3326485998.0,15.0
-0.3978187739849091,2.146437883377075,-0.5849310159683228,-0.3978187612209096,2.146437958433777,-0.584931041931697,40.0,0.0,34950.0,2.26,3326486019.0,3326486019.0,-15.0
-0.2260889410972595,1.22105610370636,0.02167588844895363,-0.2260889394679287,1.221056078685664,0.02167588879510612,58.0,1.0,34951.0,1.242,3326486021.0,3326486021.0,1.0
-0.3962871730327606,2.142347574234009,-0.5029905438423157,-0.3962871877779549,2.142347535731755,-0.5029905575128822,39.0,2.0,34952.0,2.236,3326486024.0,3326486024.0,-13.0
-0.2192177325487137,1.186259031295776,0.06322183459997177,-0.2192177261500235,1.186259072927561,0.06322183514147614,3.0,3.0,34953.0,1.208,3326486026.0,3326486026.0,3.0
-0.3992187976837158,2.160304069519043,-0.4270305335521698,-0.3992188017402253,2.160303977076723,-0.4270305316527073,42.0,4.0,34953.0,2.238,3326486028.0,3326486028.0,-11.0
-0.2155829668045044,1.167730689048767,0.1038896441459656,-0.2155829634455243,1.167730674196758,0.1038896453552085,5.0,5.0,34954.0,1.192,3326486031.0,3326486031.0,5.0
-0.3984170258045197,2.160184860229492,-0.3479102551937103,-0.398417029079317,2.16018479040821,-0.3479102502494735,40.0,6.0,34955.0,2.224,3326486033.0,3326486033.0,-9.0
-0.212228998541832,1.151815414428711,0.1438058316707611,-0.2122289983451443,1.151815409210506,0.143805825218074,3.0,7.0,34956.0,1.18,3326486035.0,3326486035.0,7.0
-0.3971032202243805,2.157282829284668,-0.2693312466144562,-0.3971032233359084,2.1572829458299,-0.2693312489253759,39.0,8.0,34957.0,2.21,3326486038.0,3326486038.0,-7.0
-0.2177848368883133,1.183126926422119,0.1905371844768524,-0.2177848394525224,1.183126936277239,0.1905371784190012,5.0,9.0,34957.0,1.218,3326486040.0,3326486040.0,9.0
-0.3992660939693451,2.17116117477417,-0.1931371241807938,-0.3992660918466676,2.17116112679125,-0.1931371259288105,38.0,10.0,34958.0,2.216,3326486042.0,3326486042.0,-5.0
-0.4075985848903656,2.218648910522461,0.4384790658950806,-0.4075985787650518,2.218649026447078,0.4384790713753,34.0,11.0,34959.0,2.298,3326486044.0,3326486044.0,11.0
-0.2278634905815125,1.241530537605286,-0.0661526471376419,-0.2278634920453266,1.241530529654452,-0.06615264869108099,45.0,12.0,34960.0,1.264,3326486047.0,3326486047.0,-3.0
-0.4034650325775146,2.200470924377441,0.5164875984191895,-0.4034650195871859,2.200470975849767,0.5164876207735141,32.0,13.0,34961.0,2.296,3326486049.0,3326486049.0,13.0
-0.2248251587152481,1.227388739585876,-0.02178060263395309,-0.2248251550275544,1.227388795365841,-0.02178060323372982,100.0,14.0,34962.0,1.248,3326486051.0,3326486051.0,-1.0
-0.4072453081607819,2.223275899887085,0.6056365370750427,-0.4072453197607835,2.223275871324558,0.6056365655398985,36.0,15.0,34962.0,2.34,3326486054.0,3326486054.0,15.0
-0.3903238773345947,2.147813558578491,-0.5849310159683228,-0.3903238708755825,2.147813528221061,-0.584931041931697,40.0,0.0,34970.0,2.26,3326486074.0,3326486074.0,-15.0
-0.2214680761098862,1.219870328903198,0.02164098434150219,-0.2214680743560662,1.219870304521467,0.02164098398223156,74.0,1.0,34971.0,1.24,3326486077.0,3326486077.0,1.0
-0.3891543447971344,2.14563512802124,-0.5034404397010803,-0.3891543547573151,2.145635242017953,-0.5034404596215699,38.0,2.0,34972.0,2.238,3326486079.0,3326486079.0,-13.0
-0.2157877385616302,1.190947532653809,0.06343118101358414,-0.2157877444626853,1.190947578558617,0.06343117896644791,3.0,3.0,34973.0,1.212,3326486081.0,3326486081.0,3.0
-0.3902754187583923,2.15395712852478,-0.425504058599472,-0.3902754102698541,2.153957148906702,-0.4255040596896949,42.0,4.0,34973.0,2.23,3326486084.0,3326486084.0,-11.0
-0.2143445163965225,1.184160351753235,0.1052841395139694,-0.214344509434816,1.18416032770945,0.1052841372391711,4.0,5.0,34974.0,1.208,3326486086.0,3326486086.0,5.0
-0.3922801613807678,2.169337749481201,-0.3491617143154144,-0.3922801718118403,2.169337768979526,-0.3491617259697953,44.0,6.0,34975.0,2.232,3326486088.0,3326486088.0,-9.0
-0.2089129090309143,1.156456112861633,0.1442933082580566,-0.2089129061302574,1.156456155882873,0.1442933025916946,3.0,7.0,34976.0,1.184,3326486091.0,3326486091.0,7.0
-0.3888653814792633,2.154748916625977,-0.2688437700271606,-0.3888653763357885,2.154748882256365,-0.2688437715517553,42.0,8.0,34977.0,2.206,3326486093.0,3326486093.0,-7.0
-0.2134470045566559,1.183917164802551,0.1905371844768524,-0.2134469996362882,1.183917210782237,0.1905371784190012,2.0,9.0,34978.0,1.218,3326486095.0,3326486095.0,9.0
-0.3899173736572266,2.162737607955933,-0.1922655701637268,-0.3899173616167522,2.162737710005235,-0.1922655685013339,39.0,10.0,34978.0,2.206,3326486097.0,3326486097.0,-5.0
-0.3998515605926514,2.22005820274353,0.4384790658950806,-0.3998515651709721,2.220058294233775,0.4384790713753,5.0,11.0,34979.0,2.298,3326486100.0,3326486100.0,11.0
-0.3957814872264862,2.201865911483765,0.5164875984191895,-0.3957814844142087,2.201865925569175,0.5164876207735141,33.0,13.0,34981.0,2.296,3326486104.0,3326486104.0,13.0
-0.2180653959512711,1.214388608932495,-0.02153627015650272,-0.2180653992132741,1.214388599567741,-0.02153626954360785,100.0,14.0,34982.0,1.234,3326486107.0,3326486107.0,-1.0
-0.3984116613864899,2.220950603485107,0.604601263999939,-0.3984116592037214,2.22095056917424,0.6046012893594884,36.0,15.0,34983.0,2.336,3326486109.0,3326486109.0,15.0
-0.3814691007137299,2.141555309295654,-0.5828604698181152,-0.3814690945586354,2.141555271197503,-0.5828604895708768,40.0,0.0,34990.0,2.252,3326486130.0,3326486130.0,-15.0
-0.2168582528829575,1.218667149543762,0.0216060783714056,-0.2168582466675588,1.218667172855329,0.02160607916935699,87.0,1.0,34991.0,1.238,3326486132.0,3326486132.0,1.0
-0.3802980184555054,2.139305830001831,-0.5016408562660217,-0.3802980213672089,2.139305932157612,-0.501640851186819,38.0,2.0,34992.0,2.23,3326486134.0,3326486134.0,-13.0
-0.2137245833873749,1.203492522239685,0.06405921280384064,-0.2137245860381541,1.203492508859298,0.06405921044136324,3.0,3.0,34993.0,1.224,3326486137.0,3326486137.0,3.0
-0.3820677697658539,2.151440382003784,-0.4247408211231232,-0.3820677641760347,2.151440321332017,-0.4247408237081887,42.0,4.0,34993.0,2.226,3326486139.0,3326486139.0,-11.0
-0.2039451897144318,1.149589657783508,0.1021465286612511,-0.2039451847904847,1.149589686761122,0.1021465305002554,2.0,5.0,34994.0,1.172,3326486141.0,3326486141.0,5.0
-0.3836712241172791,2.16485857963562,-0.3482231199741364,-0.3836712257062188,2.164858667403937,-0.3482231191795539,42.0,6.0,34995.0,2.226,3326486144.0,3326486144.0,-9.0
-0.2062591314315796,1.164997100830078,0.1452682614326477,-0.2062591375579766,1.164997125139607,0.1452682573389358,3.0,7.0,34996.0,1.192,3326486146.0,3326486146.0,7.0
-0.3813415169715881,2.156093120574951,-0.2688437700271606,-0.3813415299995411,2.156093148265037,-0.2688437715517553,40.0,8.0,34997.0,2.206,3326486148.0,3326486148.0,-7.0
-0.2095198184251785,1.184618473052979,0.1905371844768524,-0.2095198150819275,1.184618516961541,0.1905371784190012,5.0,9.0,34997.0,1.218,3326486150.0,3326486150.0,9.0
-0.3806323111057281,2.15427565574646,-0.1913940161466599,-0.3806323242784242,2.154275601272842,-0.1913940110738573,41.0,10.0,34998.0,2.196,3326486153.0,3326486153.0,-5.0
-0.2191904932260513,1.243091106414795,-0.0661526471376419,-0.219190491377377,1.243091048781584,-0.06615264869108099,96.0,12.0,35000.0,1.264,3326486157.0,3326486157.0,-3.0
-0.3877550661563873,2.201314926147461,0.5160377025604248,-0.3877550665537897,2.201314852827071,0.5160377186648263,34.0,13.0,35001.0,2.294,3326486160.0,3326486160.0,13.0
-0.2134785056114197,1.213172912597656,-0.02150136418640614,-0.2134785073820482,1.213172954776296,-0.02150136473073328,100.0,14.0,35002.0,1.232,3326486162.0,3326486162.0,-1.0
-0.3897053301334381,2.214648962020874,0.6025307178497314,-0.3897053375081899,2.214649060435867,0.6025307369986682,37.0,15.0,35002.0,2.328,3326486164.0,3326486164.0,15.0
-0.3739913403987885,2.142873764038086,-0.5828604698181152,-0.3739913475801802,2.142873799744716,-0.5828604895708768,40.0,0.0,35010.0,2.252,3326486185.0,3326486185.0,-15.0
-0.2088249027729034,1.197746992111206,0.02122212573885918,-0.2088249011088651,1.197746960770616,0.02122212622773675,99.0,1.0,35011.0,1.216,3326486187.0,3326486187.0,1.0
-0.3738312721252441,2.146379947662354,-0.5029905438423157,-0.373831258203853,2.146379903335522,-0.5029905575128822,39.0,2.0,35012.0,2.236,3326486190.0,3326486190.0,-13.0
-0.2047293186187744,1.17668342590332,0.06259380280971527,-0.2047293170802205,1.176683441912233,0.06259380366656081,3.0,3.0,35013.0,1.196,3326486192.0,3326486192.0,3.0
-0.3752285540103912,2.156629323959351,-0.425504058599472,-0.3752285640062322,2.15662927271736,-0.4255040596896949,40.0,4.0,35013.0,2.23,3326486194.0,3326486194.0,-11.0
-0.2047076374292374,1.177775979042053,0.1045868918299675,-0.204707636948405,1.177776025203345,0.1045868912971898,2.0,5.0,35014.0,1.2,3326486197.0,3326486197.0,5.0
-0.3754362761974335,2.162292242050171,-0.3475973904132843,-0.3754362684102581,2.162292225593498,-0.347597381319393,42.0,6.0,35015.0,2.222,3326486199.0,3326486199.0,-9.0
-0.2015127837657928,1.161798238754272,0.1447807848453522,-0.201512787857913,1.161798227784139,0.1447807799653152,3.0,7.0,35016.0,1.188,3326486201.0,3326486201.0,7.0
-0.3744908571243286,2.161323070526123,-0.2693312466144562,-0.3744908486278237,2.161323039863849,-0.2693312489253759,40.0,8.0,35017.0,2.21,3326486203.0,3326486203.0,-7.0
-0.2024812996387482,1.169806957244873,0.1880342215299606,-0.2024813052251591,1.169807014220281,0.1880342269783575,2.0,9.0,35018.0,1.202,3326486206.0,3326486206.0,9.0
-0.3737897872924805,2.159517526626587,-0.1917426288127899,-0.3737897979741827,2.15951752695364,-0.191742634044848,45.0,10.0,35018.0,2.2,3326486208.0,3326486208.0,-5.0
-0.1980253010988235,1.145252466201782,0.2259178459644318,-0.1980252964448038,1.145252420552664,0.2259178505258291,1.0,11.0,35019.0,1.184,3326486210.0,3326486210.0,11.0
-0.214170053601265,1.239912390708923,-0.06594330817461014,-0.2141700535333614,1.239912363319623,-0.06594330486610922,100.0,12.0,35020.0,1.26,3326486213.0,3326486213.0,-3.0
-0.3813941180706024,2.210336446762085,0.5178373456001282,-0.3813941170914532,2.210336406547745,0.5178373270995772,33.0,13.0,35021.0,2.302,3326486215.0,3326486215.0,13.0
-0.2102614790201187,1.219822645187378,-0.0216060783714056,-0.2102614807777225,1.219822645733422,-0.02160607916935699,100.0,14.0,35022.0,1.238,3326486217.0,3326486217.0,-1.0
-0.3809299767017365,2.212254762649536,0.6014954447746277,-0.3809299799471575,2.212254858960081,0.6014954608182581,37.0,15.0,35023.0,2.324,3326486220.0,3326486220.0,15.0
-0.3668345510959625,2.14607048034668,-0.5833781361579895,-0.3668345401215375,2.14607045092664,-0.5833781276610818,41.0,0.0,35030.0,2.254,3326486240.0,3326486240.0,-15.0
-0.2066622078418732,1.210295557975769,0.02143155597150326,-0.2066622121973372,1.210295591372407,0.02143155510498415,100.0,1.0,35031.0,1.228,3326486243.0,3326486243.0,1.0
-0.3650260269641876,2.139987707138062,-0.5011909604072571,-0.3650260307215272,2.139987763857039,-0.5011909490781312,43.0,2.0,35032.0,2.228,3326486245.0,3326486245.0,-13.0
-0.2026335895061493,1.189204216003418,0.06322183459997177,-0.2026335945798281,1.18920419857525,0.06322183514147614,3.0,3.0,35033.0,1.208,3326486247.0,3326486247.0,3.0
-0.3690173327922821,2.165667295455933,-0.4270305335521698,-0.3690173337767053,2.165667364211027,-0.4270305316527073,42.0,4.0,35033.0,2.238,3326486250.0,3326486250.0,-11.0
-0.1979205757379532,1.16277027130127,0.1031923964619637,-0.1979205817935656,1.162770300620822,0.1031923994132273,2.0,5.0,35034.0,1.184,3326486252.0,3326486252.0,5.0
-0.3665616512298584,2.155799865722656,-0.3463459014892578,-0.366561650032627,2.155799867891294,-0.3463459055990711,42.0,6.0,35035.0,2.214,3326486254.0,3326486254.0,-9.0
-0.1954616159200668,1.150752186775208,0.1433183550834656,-0.1954616212061922,1.150752191310789,0.1433183478444534,3.0,7.0,35036.0,1.176,3326486256.0,3326486256.0,7.0
-0.3669441342353821,2.162617206573486,-0.2693312466144562,-0.3669441417735636,2.162617089355016,-0.2693312489253759,42.0,8.0,35037.0,2.21,3326486259.0,3326486259.0,-7.0
-0.1986009776592255,1.170472025871277,0.1880342215299606,-0.1986009720618908,1.170472034429154,0.1880342269783575,2.0,9.0,35037.0,1.202,3326486261.0,3326486261.0,9.0
-0.3659164309501648,2.158844709396362,-0.1915683299303055,-0.3659164438091517,2.158844768375406,-0.1915683225593526,39.0,10.0,35038.0,2.198,3326486263.0,3326486263.0,-5.0
-0.1966483891010284,1.161422252655029,0.2289707958698273,-0.1966483915787244,1.161422311382723,0.2289707944518538,2.0,11.0,35039.0,1.2,3326486266.0,3326486266.0,11.0
-0.2075090855360031,1.226867318153381,-0.06521060317754745,-0.2075090841471036,1.226867375656886,-0.06521060147870801,100.0,12.0,35040.0,1.246,3326486268.0,3326486268.0,-3.0
-0.3727023303508759,2.205889701843262,0.5164875984191895,-0.3727023188388231,2.205889734125412,0.5164876207735141,33.0,13.0,35041.0,2.296,3326486270.0,3326486270.0,13.0
-0.2060022205114365,1.2205491065979,-0.0216060783714056,-0.2060022241481781,1.220549163691873,-0.02160607916935699,100.0,14.0,35042.0,1.238,3326486273.0,3326486273.0,-1.0
-0.3742347955703735,2.217315673828125,0.6025307178497314,-0.3742347991044731,2.217315725401116,0.6025307369986682,37.0,15.0,35042.0,2.328,3326486275.0,3326486275.0,15.0
-0.3602976500988007,2.153053998947144,-0.5849310159683228,-0.3602976638536964,2.153053940245406,-0.584931041931697,42.0,0.0,35050.0,2.26,3326486296.0,3326486296.0,-15.0
-0.2007877230644226,1.2011479139328,0.02125703170895576,-0.2007877295945073,1.201147961857998,0.02125703104061132,100.0,1.0,35051.0,1.218,3326486298.0,3326486298.0,1.0
-0.3569119274616241,2.137404680252075,-0.5002911686897278,-0.3569119276142003,2.137404651978803,-0.5002911448607558,41.0,2.0,35052.0,2.224,3326486300.0,3326486300.0,-13.0
-0.1945379227399826,1.166263818740845,0.06196577101945877,-0.1945379264018949,1.166263794459874,0.06196577219164549,3.0,3.0,35053.0,1.184,3326486303.0,3326486303.0,3.0
-0.3601634204387665,2.159196376800537,-0.425504058599472,-0.3601634296317672,2.159196285459817,-0.4255040596896949,42.0,4.0,35053.0,2.23,3326486305.0,3326486305.0,-11.0
-0.1948429495096207,1.169350028038025,0.1037153303623199,-0.1948429516350223,1.169349970589834,0.1037153338697132,5.0,5.0,35054.0,1.19,3326486307.0,3326486307.0,5.0
-0.360007256269455,2.162911891937256,-0.3472845256328583,-0.3600072635580315,2.162911981020026,-0.3472845123893126,44.0,6.0,35055.0,2.22,3326486309.0,3326486309.0,-9.0
-0.1927458941936493,1.159260272979736,0.1442933082580566,-0.1927458927350107,1.159260308843948,0.1442933025916946,3.0,7.0,35056.0,1.184,3326486312.0,3326486312.0,7.0
-0.3580919802188873,2.156051635742188,-0.2683562934398651,-0.3580919938159555,2.156051720933404,-0.2683562941781347,40.0,8.0,35057.0,2.202,3326486314.0,3326486314.0,-7.0
-0.1945140510797501,1.171158194541931,0.1880342215299606,-0.1945140522533461,1.171158150277167,0.1880342269783575,2.0,9.0,35057.0,1.202,3326486316.0,3326486316.0,9.0
-0.3593567311763763,2.166005373001099,-0.1920912563800812,-0.3593567250704516,2.16600546932013,-0.1920912570158386,41.0,10.0,35058.0,2.204,3326486319.0,3326486319.0,-5.0
-0.190667137503624,1.150480628013611,0.2266810834407806,-0.1906671423635824,1.150480649921049,0.2266810865073352,2.0,11.0,35059.0,1.188,3326486321.0,3326486321.0,11.0
-0.2032252550125122,1.22758424282074,-0.06521060317754745,-0.2032252535896209,1.227584243039238,-0.06521060147870801,100.0,12.0,35060.0,1.246,3326486323.0,3326486323.0,-3.0
-0.3624565005302429,2.19179630279541,0.5128884315490723,-0.3624565016886871,2.191796242702408,0.5128884039040122,24.0,13.0,35061.0,2.28,3326486326.0,3326486326.0,13.0
-0.2010886371135712,1.217314839363098,-0.02153627015650272,-0.2010886304434835,1.217314894265452,-0.02153626954360785,100.0,14.0,35062.0,1.234,3326486328.0,3326486328.0,-1.0
-0.3674372136592865,2.224326610565186,0.6040836572647095,-0.3674372115303145,2.224326603233437,0.6040836512692834,38.0,15.0,35062.0,2.334,3326486330.0,3326486330.0,15.0
-0.3506556749343872,2.138985633850098,-0.5807899236679077,-0.3506556799052298,2.138985657498839,-0.5807899372100566,41.0,0.0,35069.0,2.244,3326486351.0,3326486351.0,-15.0
-0.196480318903923,1.199833750724792,0.02122212573885918,-0.1964803169993322,1.199833782817527,0.02122212622773675,100.0,1.0,35070.0,1.216,3326486353.0,3326486353.0,1.0
-0.35045126080513,2.142422914505005,-0.5011909604072571,-0.3504512523387892,2.142422822949834,-0.5011909490781312,39.0,2.0,35071.0,2.228,3326486356.0,3326486356.0,-13.0
-0.1913135349750519,1.170844674110413,0.06217511743307114,-0.1913135399874533,1.170844731109035,0.06217511601661727,3.0,3.0,35072.0,1.188,3326486358.0,3326486358.0,3.0
-0.3517349362373352,2.152628421783447,-0.4239775836467743,-0.3517349240583185,2.15262852073997,-0.4239775877266825,42.0,4.0,35072.0,2.222,3326486360.0,3326486360.0,-11.0
-0.1883965879678726,1.154258728027344,0.1023208424448967,-0.1883965905205541,1.154258710157977,0.1023208419857507,2.0,5.0,35073.0,1.174,3326486362.0,3326486362.0,5.0
-0.3531506657600403,2.166043519973755,-0.3475973904132843,-0.3531506769125388,2.166043549861386,-0.347597381319393,42.0,6.0,35074.0,2.222,3326486365.0,3326486365.0,-9.0
-0.189538761973381,1.163811683654785,0.1447807848453522,-0.189538764895297,1.163811661032231,0.1447807799653152,3.0,7.0,35075.0,1.188,3326486367.0,3326486367.0,7.0
-0.3503028154373169,2.153308629989624,-0.2678688168525696,-0.3503028060150529,2.153308672968585,-0.2678688168045141,40.0,8.0,35076.0,2.198,3326486369.0,3326486369.0,-7.0
-0.1897910684347153,1.167930364608765,0.1874084919691086,-0.1897910692997061,1.16793039528069,0.1874084891181966,5.0,9.0,35077.0,1.198,3326486372.0,3326486372.0,9.0
-0.3505741357803345,2.157352209091187,-0.1912197023630142,-0.350574139567345,2.157352265893531,-0.191219699588362,39.0,10.0,35077.0,2.194,3326486374.0,3326486374.0,-5.0
-0.1881092190742493,1.158858180046082,0.2282075583934784,-0.1881092183331538,1.158858158807666,0.2282075584703476,2.0,11.0,35078.0,1.196,3326486376.0,3326486376.0,11.0
-0.1997926533222198,1.232194423675537,-0.06541994214057922,-0.1997926566419235,1.232194434782281,-0.06541994530367978,100.0,12.0,35079.0,1.25,3326486379.0,3326486379.0,-3.0
-0.3564325273036957,2.200680732727051,0.5146880149841309,-0.3564325180627264,2.200680828748739,0.5146880123387632,4.0,13.0,35080.0,2.288,3326486381.0,3326486381.0,13.0
