"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
0.07919957488775253,2.191220760345459,0.5875192284584045,0.0791995778491206,2.191220796371041,0.5875192323827221,39.0,15.0,207.0,2.27,3466388911.0,3466388911.0,15.0
0.07819756120443344,2.092666625976562,-0.5611196756362915,0.07819756268227765,2.092666680321834,-0.561119689782265,44.0,0.0,214.0,2.168,3466388932.0,3466388932.0,-15.0
0.04163616523146629,1.109049677848816,0.01937217079102993,0.04163616587629931,1.10904966014883,0.0193721711453847,100.0,1.0,215.0,1.11,3466388934.0,3466388934.0,1.0
0.07969148457050323,2.112880706787109,-0.4881438016891479,0.07969148303382108,2.112880713585351,-0.4881437879261871,48.0,2.0,216.0,2.17,3466388937.0,3466388937.0,-13.0
0.04235022142529488,1.117663025856018,0.0586162693798542,0.04235022277221629,1.117663004400756,0.05861627099209709,4.0,3.0,217.0,1.12,3466388939.0,3466388939.0,3.0
0.08028484880924225,2.118794202804565,-0.4121474325656891,0.08028484954269957,2.118794194552012,-0.4121474300133368,50.0,4.0,217.0,2.16,3466388941.0,3466388941.0,-11.0
0.04244155809283257,1.114930510520935,0.09761442989110947,0.04244155812262401,1.114930552471041,0.09761443187737716,2.0,5.0,218.0,1.12,3466388944.0,3466388944.0,5.0
0.0814492478966713,2.129874706268311,-0.3375855684280396,0.08144925115416028,2.129874643884564,-0.3375855755568182,66.0,6.0,219.0,2.158,3466388946.0,3466388946.0,-9.0
0.04389312490820885,1.142570376396179,0.1403934806585312,0.04389312635108316,1.142570375609755,0.1403934836027299,3.0,7.0,220.0,1.152,3466388948.0,3466388948.0,7.0
0.08259696513414383,2.140321493148804,-0.2629940509796143,0.08259696638216225,2.140321441852846,-0.2629940430683083,78.0,8.0,221.0,2.158,3466388951.0,3466388951.0,-7.0
0.04082738608121872,1.05318295955658,-0.09221077710390091,0.04082738501082678,1.053182936366972,-0.09221077582702235,100.0,10.0,222.0,1.058,3466388955.0,3466388955.0,-5.0
0.0847189724445343,2.175600290298462,0.4232143461704254,0.08471897568498728,2.17560021778722,0.4232143517451764,39.0,11.0,223.0,2.218,3466388957.0,3466388957.0,11.0
0.04254471883177757,1.087674379348755,-0.05704619362950325,0.04254471823313543,1.087674436076341,-0.05704619230480878,100.0,12.0,224.0,1.09,3466388960.0,3466388960.0,-3.0
0.08561152964830399,2.178958892822266,0.5034404397010803,0.08561153268469975,2.178959010419287,0.5034404596215699,38.0,13.0,225.0,2.238,3466388962.0,3466388962.0,13.0
0.0429767444729805,1.088986277580261,-0.01902312226593494,0.04297674618059962,1.088986280941327,-0.01902312301663903,100.0,14.0,226.0,1.09,3466388964.0,3466388964.0,-1.0
0.08577986061573029,2.173573017120361,0.5828604698181152,0.08577986294180438,2.173572972046461,0.5828604895708768,37.0,15.0,226.0,2.252,3466388967.0,3466388967.0,15.0
0.0858173593878746,2.100101947784424,-0.563190221786499,0.0858173611895963,2.100101933638762,-0.5631902421430852,47.0,0.0,234.0,2.176,3466388987.0,3466388987.0,-15.0
0.04534322768449783,1.104901552200317,0.0193023607134819,0.0453432280055767,1.104901538832216,0.01930236151963556,100.0,1.0,235.0,1.106,3466388990.0,3466388990.0,1.0
0.08706633001565933,2.112589597702026,-0.4881438016891479,0.08706632757911088,2.112589666004963,-0.4881437879261871,47.0,2.0,236.0,2.17,3466388992.0,3466388992.0,-13.0
0.04740761965513229,1.145446062088013,0.06008167937397957,0.04740762012592676,1.145446074483959,0.06008167776689952,4.0,3.0,237.0,1.148,3466388994.0,3466388994.0,3.0
0.08784270286560059,2.122424125671387,-0.412910670042038,0.08784270335957998,2.122424189782565,-0.412910665994843,56.0,4.0,237.0,2.164,3466388997.0,3466388997.0,-11.0
0.04666408523917198,1.122738242149353,0.09831167757511139,0.04666408441830858,1.122738294185134,0.09831167781935841,2.0,5.0,238.0,1.128,3466388999.0,3466388999.0,5.0
0.08838915079832077,2.117735385894775,-0.335708349943161,0.08838915054070681,2.117735406930209,-0.3357083619763354,63.0,6.0,239.0,2.146,3466389001.0,3466389001.0,-9.0
0.04771491885185242,1.138443470001221,0.1399060040712357,0.04771491976192615,1.138443496996286,0.1399060062291093,3.0,7.0,240.0,1.148,3466389004.0,3466389004.0,7.0
0.09023452550172806,2.143986701965332,-0.2634815275669098,0.09023452563662217,2.143986758067489,-0.2634815204419289,71.0,8.0,241.0,2.162,3466389006.0,3466389006.0,-7.0
0.05037910491228104,1.192063450813293,0.1889728307723999,0.05037910638595914,1.19206342689356,0.1889728337685989,2.0,9.0,242.0,1.208,3466389008.0,3466389008.0,9.0
0.0444193035364151,1.051043391227722,-0.09203646332025528,0.04441930331534435,1.051043393359423,-0.09203646434152703,100.0,10.0,242.0,1.056,3466389010.0,3466389010.0,-5.0
0.09181328117847443,2.163522243499756,0.4209246337413788,0.0918132838994363,2.16352230520993,0.4209246438006578,39.0,11.0,243.0,2.206,3466389013.0,3466389013.0,11.0
0.04617109149694443,1.083528399467468,-0.05683684721589088,0.04617109207475174,1.083528404293817,-0.056836848479837,100.0,12.0,244.0,1.086,3466389015.0,3466389015.0,-3.0
0.09305039048194885,2.174752950668335,0.502540647983551,0.09305038978248042,2.174752977840759,0.5025406554041945,38.0,13.0,245.0,2.234,3466389017.0,3466389017.0,13.0
0.04677775502204895,1.088829636573792,-0.01902312226593494,0.04677775585428191,1.088829629624365,-0.01902312301663903,100.0,14.0,246.0,1.09,3466389020.0,3466389020.0,-1.0
0.0936625748872757,2.171314001083374,0.5823428630828857,0.09366257434465133,2.171313916847698,0.5823428514806717,39.0,15.0,247.0,2.25,3466389022.0,3466389022.0,15.0
0.09331879019737244,2.103649377822876,-0.5642254948616028,0.09331878928393547,2.10364948792311,-0.5642255183234952,50.0,0.0,254.0,2.18,3466389043.0,3466389043.0,-15.0
0.04893287271261215,1.098743438720703,0.01919764652848244,0.04893287130854844,1.098743384258606,0.01919764708101187,95.0,1.0,255.0,1.1,3466389045.0,3466389045.0,1.0
0.09409194439649582,2.104485750198364,-0.486344188451767,0.09409194493992472,2.104485696072136,-0.4863441794914361,48.0,2.0,256.0,2.162,3466389047.0,3466389047.0,-13.0
0.050331000238657,1.121330618858337,0.05882561579346657,0.05033100096873541,1.121330610205072,0.05882561481706887,4.0,3.0,257.0,1.124,3466389050.0,3466389050.0,3.0
0.09542687237262726,2.12602710723877,-0.4136739075183868,0.095426875539554,2.126027190383138,-0.4136739019763492,50.0,4.0,257.0,2.168,3466389052.0,3466389052.0,-11.0
0.0505828894674778,1.122568607330322,0.09831167757511139,0.05058288814026062,1.122568566026919,0.09831167781935841,2.0,5.0,258.0,1.128,3466389054.0,3466389054.0,5.0
0.09604868292808533,2.123333930969238,-0.3366469740867615,0.09604868186168714,2.123334045583245,-0.3366469687665768,69.0,6.0,259.0,2.152,3466389057.0,3466389057.0,-9.0
0.05132833868265152,1.130337834358215,0.1389310508966446,0.05132833959589167,1.130337809899532,0.1389310514818681,3.0,7.0,260.0,1.14,3466389059.0,3466389059.0,7.0
0.09699472039937973,2.127794504165649,-0.2615316212177277,0.09699471971210606,2.127794454552225,-0.2615316109474465,30.0,8.0,261.0,2.146,3466389061.0,3466389061.0,-7.0
0.0548715740442276,1.203729748725891,0.1908500492572784,0.05487157456652753,1.203729774381046,0.1908500473490816,2.0,9.0,261.0,1.22,3466389063.0,3466389063.0,9.0
0.04817893356084824,1.05287230014801,-0.09221077710390091,0.0481789342964028,1.052872244439676,-0.09221077582702235,100.0,10.0,262.0,1.058,3466389066.0,3466389066.0,-5.0
0.09927473962306976,2.161227464675903,0.4205430150032043,0.09927474076638322,2.161227449688815,0.4205430258099048,39.0,11.0,263.0,2.204,3466389068.0,3466389068.0,11.0
0.04976904019713402,1.079370379447937,-0.05662750452756882,0.04976904167903352,1.079370357294897,-0.05662750465486523,100.0,12.0,264.0,1.082,3466389070.0,3466389070.0,-3.0
0.1010015234351158,2.182201623916626,0.5043402910232544,0.1010015253972028,2.182201546635484,0.5043402638389454,38.0,13.0,265.0,2.242,3466389073.0,3466389073.0,13.0
0.05094941332936287,1.096649885177612,-0.019162742421031,0.05094941166994207,1.096649874280416,-0.0191627422681373,100.0,14.0,266.0,1.098,3466389075.0,3466389075.0,-1.0
0.1011313647031784,2.176780700683594,0.583895742893219,0.1011313621673521,2.176780692289394,0.5838957657512869,37.0,15.0,266.0,2.256,3466389077.0,3466389077.0,15.0
0.1006613299250603,2.103310823440552,-0.5642254948616028,0.1006613278160901,2.10331092840666,-0.5642255183234952,45.0,0.0,274.0,2.18,3466389098.0,3466389098.0,-15.0
0.05315167084336281,1.106555461883545,0.01933726668357849,0.05315166991174101,1.106555452797725,0.01933726633251013,100.0,1.0,275.0,1.108,3466389100.0,3466389100.0,1.0
0.101625069975853,2.10803747177124,-0.4872439801692963,0.1016250709340987,2.108037391816665,-0.4872439837088116,47.0,2.0,276.0,2.166,3466389103.0,3466389103.0,-13.0
0.05385878309607506,1.113168358802795,0.05840692669153214,0.053858784142361,1.113168388982368,0.05840692716712532,4.0,3.0,277.0,1.116,3466389105.0,3466389105.0,3.0
0.1026577576994896,2.121759176254272,-0.412910670042038,0.1026577584264251,2.121759215024777,-0.412910665994843,56.0,4.0,277.0,2.164,3466389107.0,3466389107.0,-11.0
0.05411454290151596,1.11442494392395,0.09761442989110947,0.05411454307514688,1.114424981287222,0.09761443187737716,2.0,5.0,278.0,1.12,3466389110.0,3466389110.0,5.0
0.1033637598156929,2.121012687683105,-0.3363341093063354,0.1033637633534531,2.121012801873809,-0.3363340998364964,66.0,6.0,279.0,2.15,3466389112.0,3466389112.0,-9.0
0.05566152557730675,1.13808262348175,0.1399060040712357,0.0556615273700421,1.138082643656362,0.1399060062291093,3.0,7.0,280.0,1.148,3466389114.0,3466389114.0,7.0
0.1042268797755241,2.123477458953857,-0.2610441446304321,0.1042268828093774,2.123477505702976,-0.2610441335738259,6.0,8.0,281.0,2.142,3466389116.0,3466389116.0,-7.0
0.05831124261021614,1.183790683746338,0.1877213567495346,0.05831124214320961,1.183790729298142,0.187721358048277,5.0,9.0,282.0,1.2,3466389119.0,3466389119.0,9.0
0.05214791744947433,1.058667540550232,-0.0927337110042572,0.05214791797055177,1.058667584102012,-0.0927337102835083,100.0,10.0,282.0,1.064,3466389121.0,3466389121.0,-5.0
0.1073028817772865,2.170671939849854,0.4224511086940765,0.1073028838116778,2.170672049369901,0.4224511157636702,39.0,11.0,283.0,2.214,3466389123.0,3466389123.0,11.0
0.05314061045646667,1.071210861206055,-0.05620881542563438,0.05314061090589283,1.071210830958806,-0.05620881700492168,100.0,12.0,284.0,1.074,3466389126.0,3466389126.0,-3.0
0.1075523793697357,2.160426139831543,0.4993913471698761,0.1075523805763055,2.160426063146522,0.4993913406433804,38.0,13.0,285.0,2.22,3466389128.0,3466389128.0,13.0
0.05457757040858269,1.09247088432312,-0.01909293234348297,0.05457757134113096,1.09247093720136,-0.01909293264238816,100.0,14.0,286.0,1.094,3466389130.0,3466389130.0,-1.0
0.1093991696834564,2.182183742523193,0.585448682308197,0.1093991664265286,2.182183691957621,0.5854486800219019,40.0,15.0,287.0,2.262,3466389133.0,3466389133.0,15.0
0.1080026403069496,2.102946758270264,-0.5642254948616028,0.1080026398217319,2.102946740710312,-0.5642255183234952,47.0,0.0,294.0,2.18,3466389153.0,3466389153.0,-15.0
0.05711685866117477,1.108360171318054,0.01937217079102993,0.05711685870984748,1.108360222777881,0.0193721711453847,100.0,1.0,295.0,1.11,3466389156.0,3466389156.0,1.0
0.1091841384768486,2.111562013626099,-0.4881438016891479,0.109184136585743,2.11156209158696,-0.4881437879261871,47.0,2.0,296.0,2.17,3466389158.0,3466389158.0,-13.0
0.05836504325270653,1.124941110610962,0.05903495848178864,0.05836504354718773,1.124941063056135,0.05903495864204064,4.0,3.0,297.0,1.128,3466389160.0,3466389160.0,3.0
0.1096565648913383,2.113545417785645,-0.4113841950893402,0.1096565658797231,2.113545476790184,-0.4113841940318306,51.0,4.0,297.0,2.156,3466389163.0,3466389163.0,-11.0
0.05945438891649246,1.142085075378418,0.1000547930598259,0.05945438959214596,1.142085029243062,0.1000547926743116,2.0,5.0,298.0,1.148,3466389165.0,3466389165.0,5.0
0.1114881187677383,2.134447813034058,-0.33852419257164,0.1114881224760006,2.134447885639992,-0.3385241823470596,69.0,6.0,299.0,2.164,3466389167.0,3466389167.0,-9.0
0.05942605435848236,1.133916616439819,0.1394185274839401,0.05942605464384448,1.133916671471602,0.1394185288554887,3.0,7.0,300.0,1.144,3466389169.0,3466389169.0,7.0
0.05482902750372887,1.042718052864075,-0.1282065510749817,0.05482902572286961,1.042718014932396,-0.1282065492622151,3.0,8.0,301.0,1.052,3466389172.0,3466389172.0,-7.0
0.06202905625104904,1.179645538330078,0.1870956271886826,0.06202905800730591,1.179645550523186,0.1870956201881161,2.0,9.0,301.0,1.196,3466389174.0,3466389174.0,9.0
0.0558430403470993,1.058479070663452,-0.0927337110042572,0.05584303976828715,1.058479104133139,-0.0927337102835083,100.0,10.0,302.0,1.064,3466389176.0,3466389176.0,-5.0
0.1148792877793312,2.170284271240234,0.4224511086940765,0.1148792895469092,2.170284267929717,0.4224511157636702,39.0,11.0,303.0,2.214,3466389179.0,3466389179.0,11.0
0.05730319395661354,1.078996658325195,-0.05662750452756882,0.05730319426477404,1.078996603165931,-0.05662750465486523,100.0,12.0,304.0,1.082,3466389181.0,3466389181.0,-3.0
0.1149893328547478,2.15809154510498,0.4989414513111115,0.1149893322201384,2.158091493516551,0.4989414385346926,39.0,13.0,305.0,2.218,3466389183.0,3466389183.0,13.0
0.05775019153952599,1.080292701721191,-0.01888350397348404,0.05775019134529591,1.080292705096695,-0.01888350376514076,100.0,14.0,306.0,1.082,3466389186.0,3466389186.0,-1.0
0.116841197013855,2.185667037963867,0.5864839553833008,0.1168411978197322,2.185667107225923,0.586483956202312,39.0,15.0,306.0,2.266,3466389188.0,3466389188.0,15.0
0.1151309981942177,2.09869909286499,-0.563190221786499,0.1151309979853476,2.09869902664906,-0.5631902421430852,47.0,0.0,314.0,2.176,3466389209.0,3466389209.0,-15.0
0.06054587662220001,1.100167393684387,0.01923255249857903,0.06054587542874448,1.100167399042626,0.01923255189388643,100.0,1.0,315.0,1.102,3466389211.0,3466389211.0,1.0
0.1167690455913544,2.115059614181519,-0.4890435934066772,0.1167690450509857,2.115059657574982,-0.4890435921435625,45.0,2.0,316.0,2.174,3466389213.0,3466389213.0,-13.0
0.0618496797978878,1.116753697395325,0.0586162693798542,0.06184968164087756,1.116753665611133,0.05861627099209709,4.0,3.0,317.0,1.12,3466389216.0,3466389216.0,3.0
0.1172506809234619,2.117070436477661,-0.4121474325656891,0.1172506792115243,2.117070328108596,-0.4121474300133368,53.0,4.0,317.0,2.16,3466389218.0,3466389218.0,-11.0
0.06233540922403336,1.12197732925415,0.09831167757511139,0.06233541032752717,1.121977321795606,0.09831167781935841,2.0,5.0,318.0,1.128,3466389220.0,3466389220.0,5.0
0.1189380586147308,2.134045600891113,-0.33852419257164,0.1189380567849367,2.134045715680542,-0.3385241823470596,69.0,6.0,319.0,2.164,3466389222.0,3466389222.0,-9.0
0.0633838027715683,1.133702278137207,0.1394185274839401,0.06338380043400156,1.133702327621459,0.1394185288554887,3.0,7.0,320.0,1.144,3466389225.0,3466389225.0,7.0
0.05891308560967445,1.050448179244995,-0.1291815042495728,0.05891308384809509,1.050448184144921,-0.1291815040094563,9.0,8.0,321.0,1.06,3466389227.0,3466389227.0,-7.0
0.06570395827293396,1.1715327501297,0.1858441382646561,0.06570396060230688,1.171532732589322,0.1858441444677943,2.0,9.0,321.0,1.188,3466389229.0,3466389229.0,9.0
0.05897791683673859,1.048331499099731,-0.09186214953660965,0.05897791834357244,1.048331507692349,-0.0918621528560317,100.0,10.0,322.0,1.054,3466389232.0,3466389232.0,-5.0
0.1226755306124687,2.173790216445923,0.4232143461704254,0.1226755318205099,2.17379031333969,0.4232143517451764,40.0,11.0,323.0,2.218,3466389234.0,3466389234.0,11.0
0.06129501014947891,1.082778096199036,-0.05683684721589088,0.06129501048514684,1.082778137175158,-0.056836848479837,100.0,12.0,324.0,1.086,3466389236.0,3466389236.0,-3.0
0.1229636967182159,2.165459394454956,0.5007410645484924,0.1229636948325298,2.165459381663179,0.5007410469694434,38.0,13.0,325.0,2.226,3466389239.0,3466389239.0,13.0
0.0619756318628788,1.088070392608643,-0.01902312226593494,0.06197563179360761,1.08807037541442,-0.01902312301663903,100.0,14.0,326.0,1.09,3466389241.0,3466389241.0,-1.0
0.1231515854597092,2.162101268768311,0.5802723169326782,0.1231515837668908,2.162101234052159,0.5802722991198515,37.0,15.0,326.0,2.242,3466389243.0,3466389243.0,15.0
0.1220059171319008,2.090569972991943,-0.5611196756362915,0.1220059169597652,2.090570077745653,-0.561119689782265,48.0,0.0,334.0,2.168,3466389264.0,3466389264.0,-15.0
0.06415209919214249,1.095956802368164,0.019162742421031,0.06415210216079988,1.095956795269374,0.0191627422681373,92.0,1.0,335.0,1.098,3466389266.0,3466389266.0,1.0
0.1239228397607803,2.110748291015625,-0.4881438016891479,0.123922840442029,2.11074839143036,-0.4881437879261871,48.0,2.0,336.0,2.17,3466389269.0,3466389269.0,-13.0
0.06598231196403503,1.120518565177917,0.05882561579346657,0.0659823151040403,1.12051857688077,0.05882561481706887,4.0,3.0,337.0,1.124,3466389271.0,3466389271.0,3.0
0.1246399208903313,2.116648197174072,-0.4121474325656891,0.1246399194172027,2.11664814894235,-0.4121474300133368,54.0,4.0,337.0,2.16,3466389273.0,3466389273.0,-11.0
0.0650767907500267,1.101863622665405,0.09656856209039688,0.06507679096793961,1.101863659408143,0.09656856296440526,2.0,5.0,338.0,1.108,3466389275.0,3466389275.0,5.0
0.1256856918334961,2.121786117553711,-0.3366469740867615,0.1256856922859478,2.121786022476083,-0.3366469687665768,69.0,6.0,339.0,2.152,3466389278.0,3466389278.0,-9.0
0.06734077632427216,1.133474111557007,0.1394185274839401,0.06734077391255305,1.133474169966228,0.1394185288554887,3.0,7.0,340.0,1.144,3466389280.0,3466389280.0,7.0
0.07070444524288177,1.183115243911743,0.1877213567495346,0.07070444585682843,1.18311519856208,0.187721358048277,5.0,9.0,342.0,1.2,3466389285.0,3466389285.0,9.0
0.06228035315871239,1.042152762413025,-0.09133921563625336,0.06228035199015402,1.042152726301737,-0.09133921839954576,100.0,10.0,342.0,1.048,3466389287.0,3466389287.0,-5.0
0.1294405162334442,2.15963077545166,0.4205430150032043,0.1294405112691422,2.159630690068335,0.4205430258099048,37.0,11.0,343.0,2.204,3466389289.0,3466389289.0,11.0
0.06507423520088196,1.082557559013367,-0.05683684721589088,0.06507423809187099,1.082557581005113,-0.056836848479837,100.0,12.0,344.0,1.086,3466389292.0,3466389292.0,-3.0
0.1306390762329102,2.166962146759033,0.5011909604072571,0.1306390798199718,2.166962173962886,0.5011909490781312,38.0,13.0,345.0,2.228,3466389294.0,3466389294.0,13.0
0.06601469963788986,1.091839551925659,-0.01909293234348297,0.06601469862591089,1.09183951178204,-0.01909293264238816,100.0,14.0,346.0,1.094,3466389296.0,3466389296.0,-1.0
