"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
0.06205203756690025,1.558527588844299,-0.02722575329244137,0.06205203624204923,1.558527607427938,-0.02722575404216228,100.0,14.0,228.0,1.56,18303018579556.0,618579556.0,-1.0
0.06383759528398514,1.596365451812744,0.4280866980552673,0.06383759251066305,1.596365415107775,0.4280867005995693,67.0,15.0,229.0,1.654,18303018579558.0,618579558.0,15.0
0.06226152926683426,1.517158389091492,-0.4068635404109955,0.06226152839713674,1.517158384215199,-0.4068635389011626,100.0,0.0,235.0,1.572,18303018579579.0,618579579.0,-15.0
0.06455746293067932,1.566431403160095,0.02736537344753742,0.0645574649278529,1.566431444419636,0.02736537329366055,100.0,1.0,236.0,1.568,18303018579581.0,618579581.0,1.0
0.06390413641929626,1.544029116630554,-0.3567723631858826,0.06390413720304186,1.544029059211874,-0.3567723721893699,78.0,2.0,237.0,1.586,18303018579584.0,618579584.0,-13.0
0.06560550630092621,1.578469157218933,0.08279548585414886,0.0656055089344952,1.578469139777297,0.08279548277633714,100.0,3.0,238.0,1.582,18303018579586.0,618579586.0,3.0
0.06465158611536026,1.555517792701721,-0.302623063325882,0.06465158594570537,1.555517744018256,-0.3026230666672001,70.0,4.0,238.0,1.586,18303018579588.0,618579588.0,-11.0
0.0654711201786995,1.568637132644653,0.1373574435710907,0.06547111762796763,1.568637135710286,0.1373574505703093,94.0,5.0,239.0,1.576,18303018579590.0,618579590.0,5.0
0.06534895300865173,1.559178709983826,-0.2471664547920227,0.06534895001014504,1.559178712775474,-0.2471664547635648,66.0,6.0,240.0,1.58,18303018579593.0,618579593.0,-9.0
0.06644466519355774,1.578735828399658,0.1940159946680069,0.06644466457608812,1.578735855154229,0.1940159947009948,71.0,7.0,241.0,1.592,18303018579595.0,618579595.0,7.0
0.06613346934318542,1.564841032028198,-0.1923098266124725,0.0661334694789341,1.564840981010147,-0.1923098238933227,80.0,8.0,242.0,1.578,18303018579597.0,618579597.0,-7.0
0.06689411401748657,1.582839131355286,0.2509208917617798,0.06689411145950204,1.582839186040787,0.2509208819245303,100.0,9.0,242.0,1.604,18303018579600.0,618579600.0,9.0
0.06648173928260803,1.566600441932678,-0.1371831446886063,0.06648174200104665,1.566600448209863,-0.137183139084814,100.0,10.0,243.0,1.574,18303018579602.0,618579602.0,-5.0
0.06736704707145691,1.580948352813721,0.3075841069221497,0.06736704989200643,1.580948355158873,0.3075841005469903,52.0,11.0,244.0,1.612,18303018579604.0,618579604.0,11.0
0.06736316531896591,1.574396967887878,-0.0825861394405365,0.06736316753540601,1.574396942741157,-0.08258613895136536,88.0,12.0,245.0,1.578,18303018579607.0,618579607.0,-3.0
0.0680859312415123,1.584812641143799,0.3662203252315521,0.06808592914124319,1.584812602819734,0.3662203164718122,56.0,13.0,246.0,1.628,18303018579609.0,618579609.0,13.0
0.06739231944084167,1.56230890750885,-0.0272955633699894,0.06739231771967318,1.562308941188145,-0.02729556366791141,100.0,14.0,247.0,1.564,18303018579611.0,618579611.0,-1.0
0.06868588924407959,1.592296838760376,0.4270514249801636,0.0686858878527443,1.592296872354979,0.4270514244191593,67.0,15.0,247.0,1.65,18303018579614.0,618579614.0,15.0
0.0677289217710495,1.52079164981842,-0.4078988134860992,0.06772892095418309,1.520791685248651,-0.4078988150815727,100.0,0.0,255.0,1.576,18303018579634.0,618579634.0,-15.0
0.07020357251167297,1.570191979408264,0.02743518352508545,0.07020357280530486,1.570191952948285,0.02743518291940968,100.0,1.0,256.0,1.572,18303018579637.0,618579637.0,1.0
0.06876912713050842,1.532115936279297,-0.3540729582309723,0.06876912696344391,1.532115905048056,-0.3540729595372435,81.0,2.0,257.0,1.574,18303018579639.0,618579639.0,-13.0
0.07093518227338791,1.57424008846283,0.0825861394405365,0.07093518442650867,1.574240048170381,0.08258613895136536,100.0,3.0,258.0,1.578,18303018579641.0,618579641.0,3.0
0.07008096575737,1.555282592773438,-0.302623063325882,0.07008096228068235,1.555282591121869,-0.3026230666672001,70.0,4.0,258.0,1.586,18303018579643.0,618579643.0,-11.0
0.07130641490221024,1.576360464096069,0.1380546987056732,0.07130641761555459,1.576360458644448,0.1380546965122905,94.0,5.0,259.0,1.584,18303018579646.0,618579646.0,5.0
0.0707911029458046,1.558941125869751,-0.2471664547920227,0.07079110126231497,1.558941103320353,-0.2471664547635648,66.0,6.0,260.0,1.58,18303018579648.0,618579648.0,-9.0
0.07177428156137466,1.574528217315674,0.1935285180807114,0.07177428467046806,1.574528235707798,0.1935285173273742,71.0,7.0,261.0,1.588,18303018579650.0,618579650.0,7.0
0.07186760753393173,1.570549607276917,-0.1930410414934158,0.07186760673927299,1.570549650280163,-0.1930410399537536,82.0,8.0,262.0,1.584,18303018579653.0,618579653.0,-7.0
0.0730576291680336,1.590476512908936,0.2521723508834839,0.07305762664087168,1.590476559157487,0.2521723576448522,99.0,9.0,263.0,1.612,18303018579655.0,618579655.0,9.0
0.07240691035985947,1.576310276985168,-0.1380546987056732,0.07240690735728184,1.576310293228416,-0.1380546965122905,100.0,10.0,263.0,1.584,18303018579657.0,618579657.0,-5.0
0.0731564611196518,1.586587071418762,0.308728963136673,0.0731564638678816,1.586587080634341,0.3087289545192495,55.0,11.0,264.0,1.618,18303018579660.0,618579660.0,11.0
0.07248906046152115,1.566171765327454,-0.08216745406389236,0.07248905706084753,1.566171716815579,-0.0821674513014218,88.0,12.0,265.0,1.57,18303018579662.0,618579662.0,-3.0
0.07361754029989243,1.584565281867981,0.3662203252315521,0.07361754269336032,1.584565283354106,0.3662203164718122,61.0,13.0,266.0,1.628,18303018579664.0,618579664.0,13.0
0.07312484085559845,1.568056702613831,-0.02740027755498886,0.07312484105046206,1.568056753558694,-0.02740027810653511,100.0,14.0,267.0,1.57,18303018579667.0,618579667.0,-1.0
0.07488280534744263,1.599753379821777,0.4291219711303711,0.07488280258274442,1.599753385657238,0.4291219767799794,67.0,15.0,268.0,1.658,18303018579669.0,618579669.0,15.0
0.07277167588472366,1.520558714866638,-0.4078988134860992,0.07277167552209078,1.520558726224264,-0.4078988150815727,100.0,0.0,274.0,1.576,18303018579690.0,618579690.0,-15.0
0.07550607621669769,1.571947932243347,0.02747008763253689,0.07550607260025302,1.571947908577274,0.02747008773228425,95.0,1.0,275.0,1.574,18303018579692.0,618579692.0,1.0
0.07384942471981049,1.531879425048828,-0.3540729582309723,0.07384942827805697,1.531879434311833,-0.3540729595372435,81.0,2.0,276.0,1.574,18303018579694.0,618579694.0,-13.0
0.0757690817117691,1.566016435623169,0.08216745406389236,0.07576907804973723,1.566016461202794,0.0821674513014218,100.0,3.0,277.0,1.57,18303018579696.0,618579696.0,3.0
0.07523807883262634,1.555041670799255,-0.302623063325882,0.07523807988184392,1.555041642804666,-0.3026230666672001,67.0,4.0,277.0,1.586,18303018579699.0,618579699.0,-11.0
0.07634016126394272,1.572135210037231,0.137706071138382,0.07634015898101079,1.57213524145876,0.1377060735412999,96.0,5.0,278.0,1.58,18303018579701.0,618579701.0,5.0
0.07653725892305374,1.570536017417908,-0.2490436732769012,0.07653726105055693,1.570535990968885,-0.2490436683440476,66.0,6.0,279.0,1.592,18303018579703.0,618579703.0,-9.0
0.07680127024650574,1.570316076278687,0.1930410414934158,0.07680127121441348,1.570316121560695,0.1930410399537536,71.0,7.0,280.0,1.584,18303018579706.0,618579706.0,7.0
0.07629680633544922,1.554441094398499,-0.1910911351442337,0.07629680310228937,1.554441049926361,-0.1910911304592713,82.0,8.0,281.0,1.568,18303018579708.0,618579708.0,-7.0
0.0782475695014,1.59418523311615,0.2527981102466583,0.07824756947372317,1.594185196512781,0.2527980955050131,100.0,9.0,281.0,1.616,18303018579710.0,618579710.0,9.0
0.0775357186794281,1.574071526527405,-0.1378803849220276,0.07753572014042566,1.574071539520097,-0.1378803850267952,100.0,10.0,282.0,1.582,18303018579713.0,618579713.0,-5.0
0.07841737568378448,1.586335778236389,0.308728963136673,0.07841737398703463,1.586335761463641,0.3087289545192495,49.0,11.0,283.0,1.618,18303018579715.0,618579715.0,11.0
0.07778123021125793,1.567917585372925,-0.08227211982011795,0.07778122937063643,1.56791752911289,-0.0822721232139077,93.0,12.0,284.0,1.572,18303018579717.0,618579717.0,-3.0
0.0786779597401619,1.580419778823853,0.3653205037117004,0.07867795768284687,1.580419786734212,0.3653205122544368,63.0,13.0,285.0,1.624,18303018579720.0,618579720.0,13.0
0.0781247466802597,1.563811182975769,-0.02733046934008598,0.07812475020128985,1.563811231862275,-0.02733046848078598,100.0,14.0,286.0,1.566,18303018579722.0,618579722.0,-1.0
0.08010098338127136,1.603369116783142,0.4301572442054749,0.0801009804110906,1.603369131130681,0.4301572529603895,68.0,15.0,286.0,1.662,18303018579724.0,618579724.0,15.0
0.07827714085578918,1.52415406703949,-0.408934086561203,0.07827714262309012,1.524154059780868,-0.4089340912619828,100.0,0.0,294.0,1.58,18303018579745.0,618579745.0,-15.0
0.0811985582113266,1.575668811798096,0.02753989771008492,0.08119856130102643,1.575668857246393,0.02753989735803338,99.0,1.0,295.0,1.578,18303018579747.0,618579747.0,1.0
0.07939749956130981,1.535504579544067,-0.3549727499485016,0.07939749655866471,1.535504599319919,-0.354972763754619,82.0,2.0,296.0,1.578,18303018579749.0,618579749.0,-13.0
0.08123503625392914,1.565742492675781,0.08216745406389236,0.08123503401514605,1.565742437055082,0.0821674513014218,100.0,3.0,297.0,1.57,18303018579752.0,618579752.0,3.0
0.08046228438615799,1.550848245620728,-0.3018598258495331,0.08046228535330328,1.550848304397992,-0.3018598306856939,67.0,4.0,297.0,1.582,18303018579754.0,618579754.0,-11.0
0.08224178850650787,1.5798180103302,0.1384033262729645,0.08224178629993709,1.579817967280473,0.1384033194832812,89.0,5.0,298.0,1.588,18303018579756.0,618579756.0,5.0
0.0819159522652626,1.568286538124084,-0.248730793595314,0.08191594950870654,1.568286570317739,-0.2487307994139671,65.0,6.0,299.0,1.59,18303018579759.0,618579759.0,-9.0
0.08249001204967499,1.574003219604492,0.1935285180807114,0.0824900129147072,1.574003211797994,0.1935285173273742,71.0,7.0,300.0,1.588,18303018579761.0,618579761.0,7.0
0.08213929831981659,1.562094688415527,-0.1920660883188248,0.08213930089281607,1.562094668758038,-0.1920660852065124,82.0,8.0,301.0,1.576,18303018579763.0,618579763.0,-7.0
0.08325745165348053,1.578106641769409,0.2502951323986053,0.0832574502342948,1.578106630693338,0.2502951440643694,100.0,9.0,302.0,1.6,18303018579766.0,618579766.0,9.0
0.08323971927165985,1.577770590782166,-0.1382290124893188,0.0832397190531047,1.577770544318758,-0.1382290079977859,100.0,10.0,302.0,1.586,18303018579768.0,618579768.0,-5.0
0.08457688987255096,1.59781539440155,0.3110186755657196,0.0845768933881942,1.597815427608599,0.3110186624637681,55.0,11.0,303.0,1.63,18303018579770.0,618579770.0,11.0
0.0833597332239151,1.569630861282349,-0.08237679302692413,0.0833597299193663,1.569630918099052,-0.08237679512639359,90.0,12.0,304.0,1.574,18303018579772.0,618579772.0,-3.0
0.08409048616886139,1.578189492225647,0.3648706078529358,0.0840904855099479,1.578189541246098,0.3648706101457491,59.0,13.0,305.0,1.622,18303018579775.0,618579775.0,13.0
0.08379648625850677,1.567522644996643,-0.02740027755498886,0.08379648836609481,1.567522686692986,-0.02740027810653511,100.0,14.0,306.0,1.57,18303018579777.0,618579777.0,-1.0
0.08577015995979309,1.599206566810608,0.4291219711303711,0.08577015963812626,1.599206618533107,0.4291219767799794,67.0,15.0,307.0,1.658,18303018579779.0,618579779.0,15.0
0.08322598785161972,1.512283325195312,-0.4058282673358917,0.0832259871646862,1.512283325385002,-0.4058282627207525,100.0,0.0,315.0,1.568,18303018579800.0,618579800.0,-15.0
0.08686289936304092,1.573364019393921,0.02750499173998833,0.08686289886151384,1.573364011342088,0.02750499254515882,100.0,1.0,316.0,1.576,18303018579802.0,618579802.0,1.0
0.08524039387702942,1.539094805717468,-0.3558725714683533,0.08524039460747332,1.539094795810895,-0.3558725679719945,78.0,2.0,317.0,1.582,18303018579805.0,618579805.0,-13.0
0.0874163955450058,1.573410868644714,0.0825861394405365,0.08741639693692767,1.573410913652143,0.08258613895136536,100.0,3.0,318.0,1.578,18303018579807.0,618579807.0,3.0
0.08592807501554489,1.546622514724731,-0.3010965883731842,0.0859280729499236,1.546622515980113,-0.3010965947041877,70.0,4.0,318.0,1.578,18303018579809.0,618579809.0,-11.0
0.08736632764339447,1.567570090293884,0.1373574435710907,0.08736633034138219,1.567570111700113,0.1373574505703093,96.0,5.0,319.0,1.576,18303018579812.0,618579812.0,5.0
0.08777372539043427,1.569948077201843,-0.2490436732769012,0.08777372542086408,1.569948096079448,-0.2490436683440476,66.0,6.0,320.0,1.592,18303018579814.0,618579814.0,-9.0
0.08859194070100784,1.579636216163635,0.1942597329616547,0.08859193929609771,1.579636231629249,0.1942597333878051,66.0,7.0,321.0,1.594,18303018579816.0,618579816.0,7.0
0.0883101224899292,1.569710969924927,-0.1930410414934158,0.08831012307437557,1.569710953983618,-0.1930410399537536,80.0,8.0,322.0,1.584,18303018579819.0,618579819.0,-7.0
0.08876556158065796,1.577806353569031,0.2502951323986053,0.08876556314522015,1.577806393591213,0.2502951440643694,100.0,9.0,322.0,1.6,18303018579821.0,618579821.0,9.0
0.08846067637205124,1.567508697509766,-0.1373574435710907,0.0884606793500419,1.56750873649296,-0.1373574505703093,100.0,10.0,323.0,1.576,18303018579823.0,618579823.0,-5.0
0.09009972959756851,1.591614365577698,0.3098738193511963,0.09009973082147538,1.591614356971206,0.3098738084915088,52.0,11.0,324.0,1.624,18303018579825.0,618579825.0,11.0
0.08911215513944626,1.56931483745575,-0.08237679302692413,0.08911215491559167,1.569314846508183,-0.08237679512639359,90.0,12.0,325.0,1.574,18303018579828.0,618579828.0,-3.0
0.08998509496450424,1.579816341400146,0.3653205037117004,0.08998509360058922,1.579816320416981,0.3653205122544368,58.0,13.0,326.0,1.624,18303018579830.0,618579830.0,13.0
0.08931305259466171,1.563212156295776,-0.02733046934008598,0.08931305297081686,1.563212149409559,-0.02733046848078598,100.0,14.0,327.0,1.566,18303018579832.0,618579832.0,-1.0
0.09113151580095291,1.595040082931519,0.4280866980552673,0.09113151932811818,1.595040069388454,0.4280867005995693,64.0,15.0,327.0,1.654,18303018579835.0,618579835.0,15.0
0.08895588666200638,1.519697785377502,-0.4078988134860992,0.08895588677822867,1.519697801163951,-0.4078988150815727,100.0,0.0,335.0,1.576,18303018579855.0,618579855.0,-15.0
0.09176842868328094,1.563069939613342,0.02733046934008598,0.09176842967779181,1.563069928316418,0.02733046848078598,99.0,1.0,336.0,1.566,18303018579858.0,618579858.0,1.0
0.09061232209205627,1.538787841796875,-0.3558725714683533,0.09061231872098008,1.538787874614635,-0.3558725679719945,81.0,2.0,337.0,1.582,18303018579860.0,618579860.0,-13.0
0.09314360469579697,1.577083706855774,0.08279548585414886,0.09314360187381972,1.577083757275372,0.08279548277633714,100.0,3.0,338.0,1.582,18303018579862.0,618579862.0,3.0
0.09178926795721054,1.554152488708496,-0.302623063325882,0.0917892670850318,1.554152505376784,-0.3026230666672001,70.0,4.0,338.0,1.586,18303018579865.0,618579865.0,-11.0
0.09307326376438141,1.57123339176178,0.137706071138382,0.09307326742980733,1.571233402203434,0.1377060735412999,94.0,5.0,339.0,1.58,18303018579867.0,618579867.0,5.0
0.09255041927099228,1.557800769805908,-0.2471664547920227,0.09255041765225185,1.557800745869639,-0.2471664547635648,66.0,6.0,340.0,1.58,18303018579869.0,618579869.0,-9.0
0.09398728609085083,1.577335834503174,0.1940159946680069,0.09398728453310516,1.577335786744939,0.1940159947009948,68.0,7.0,341.0,1.592,18303018579872.0,618579872.0,7.0
0.09378889948129654,1.569393157958984,-0.1930410414934158,0.09378889882190032,1.569393130911229,-0.1930410399537536,80.0,8.0,342.0,1.584,18303018579874.0,618579874.0,-7.0
0.09549339860677719,1.593245148658752,0.2527981102466583,0.09549339561159491,1.59324515825519,0.2527980955050131,100.0,9.0,343.0,1.616,18303018579876.0,618579876.0,9.0
0.09393176436424255,1.567190408706665,-0.1373574435710907,0.09393176700672594,1.567190401297755,-0.1373574505703093,100.0,10.0,343.0,1.576,18303018579878.0,618579878.0,-5.0
0.0953015461564064,1.585410952568054,0.308728963136673,0.09530154781266495,1.585411002745333,0.3087289545192495,55.0,11.0,344.0,1.618,18303018579881.0,618579881.0,11.0
0.09531068056821823,1.580956101417542,-0.08300482481718063,0.09531068320364577,1.580956062775984,-0.08300482660130891,90.0,12.0,345.0,1.586,18303018579883.0,618579883.0,-3.0
0.09596957266330719,1.587273359298706,0.3671201169490814,0.09596957253632275,1.587273340711155,0.3671201206891877,61.0,13.0,346.0,1.632,18303018579885.0,618579885.0,13.0
0.09489016979932785,1.564886927604675,-0.02736537344753742,0.09489017092805156,1.564886894253302,-0.02736537329366055,100.0,14.0,347.0,1.568,18303018579888.0,618579888.0,-1.0
0.09697701781988144,1.594695329666138,0.4280866980552673,0.09697702131775528,1.594695342097076,0.4280867005995693,64.0,15.0,348.0,1.654,18303018579890.0,618579890.0,15.0
0.09449931979179382,1.523234367370605,-0.408934086561203,0.09449931889087239,1.523234318065641,-0.4089340912619828,100.0,0.0,355.0,1.58,18303018579911.0,618579911.0,-15.0
0.0973481684923172,1.564735889434814,0.02736537344753742,0.09734817143650151,1.564735910581229,0.02736537329366055,100.0,1.0,356.0,1.568,18303018579913.0,618579913.0,1.0
0.09574045240879059,1.534572243690491,-0.3549727499485016,0.09574045066411024,1.534572286697189,-0.354972763754619,78.0,2.0,357.0,1.578,18303018579915.0,618579915.0,-13.0
0.09889750927686691,1.580735683441162,0.08300482481718063,0.09889751031590772,1.580735740474733,0.08300482660130891,100.0,3.0,358.0,1.586,18303018579918.0,618579918.0,3.0
0.09745889157056808,1.557741522789001,-0.3033863008022308,0.09745889211858656,1.557741479101126,-0.3033863026487063,67.0,4.0,358.0,1.59,18303018579920.0,618579920.0,-11.0
0.09880684316158295,1.574875950813293,0.1380546987056732,0.09880684071869693,1.57487590272951,0.1380546965122905,94.0,5.0,359.0,1.584,18303018579922.0,618579922.0,5.0
0.09835969656705856,1.563382625579834,-0.248105064034462,0.0983596979658764,1.563382630147669,-0.2481050615538062,65.0,6.0,360.0,1.586,18303018579925.0,618579925.0,-9.0
